BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1306000470	2	29.5128	-2.058	4	1306	5	554	13
1306000471	1	29.515	-2.0579	3	1306	5	554	13
1306000472	2	29.5132	-2.0579	4	1306	5	554	13
1306000473	2	29.5131	-2.0579	4	1306	5	554	13
1306000474	1	29.5135	-2.0578	3	1306	5	554	13
1306000475	1	29.5151	-2.0578	3	1306	5	554	13
1306000476	1	29.5139	-2.0577	3	1306	5	554	13
1306000477	2	29.5138	-2.0577	4	1306	5	554	13
1306000478	1	29.5152	-2.0576	3	1306	5	554	13
1306000479	1	29.5151	-2.0576	3	1306	5	554	13
1306000480	2	29.5154	-2.0578	4	1306	5	554	13
1306000481	1	29.5155	-2.0577	3	1306	5	554	13
1306000482	1	29.5154	-2.0576	3	1306	5	554	13
1306000483	2	29.5157	-2.0576	4	1306	5	554	13
1306000484	1	29.5156	-2.0575	3	1306	5	554	13
1306000485	1	29.5154	-2.0574	3	1306	5	554	13
1306000486	1	29.5157	-2.0574	3	1306	5	554	13
1306000487	1	29.5155	-2.0573	3	1306	5	554	13
1306000488	2	29.5154	-2.0573	4	1306	5	554	13
1306000489	1	29.5158	-2.0573	3	1306	5	554	13
1306000490	1	29.5156	-2.0572	3	1306	5	554	13
1306000491	2	29.5155	-2.0572	4	1306	5	554	13
1306000492	3	29.5157	-2.0572	5	1306	5	554	13
1306000493	1	29.5159	-2.0571	3	1306	5	554	13
1306000494	1	29.5157	-2.0571	3	1306	5	554	13
1306000495	1	29.516	-2.057	3	1306	5	554	13
1306000496	1	29.5158	-2.0569	3	1306	5	554	13
1306000497	2	29.516	-2.0569	4	1306	5	554	13
1306000498	1	29.5161	-2.0568	3	1306	5	554	13
1306000499	1	29.5159	-2.0568	3	1306	5	554	13
1306000500	1	29.5158	-2.0567	3	1306	5	554	13
1306000501	1	29.5159	-2.0567	3	1306	5	554	13
1306000502	2	29.5161	-2.0566	4	1306	5	554	13
1306000503	1	29.516	-2.0566	3	1306	5	554	13
1306000504	2	29.5159	-2.0566	4	1306	5	554	13
1306000505	1	29.5163	-2.0565	3	1306	5	554	13
1306000506	2	29.5165	-2.0564	4	1306	5	554	13
1306000507	1	29.5161	-2.0564	3	1306	5	554	13
1306000508	1	29.5163	-2.0563	3	1306	5	554	13
1306000509	1	29.5165	-2.0563	3	1306	5	554	13
1306000510	1	29.5174	-2.0563	3	1306	5	554	13
1306000511	1	29.5164	-2.0563	3	1306	5	554	13
1306000512	2	29.5167	-2.0563	4	1306	5	554	13
1306000513	2	29.5157	-2.0563	4	1306	5	554	13
1306000515	2	29.51	-2.0579	4	1306	5	554	13
1306000516	2	29.5099	-2.0578	4	1306	5	554	13
1306000517	1	29.5101	-2.0578	3	1306	5	554	13
1306000518	2	29.51	-2.0578	4	1306	5	554	13
1306000519	2	29.5118	-2.0578	4	1306	5	554	13
1306000520	2	29.5099	-2.058	4	1306	5	554	13
1306000521	1	29.5087	-2.058	3	1306	5	554	13
1306000522	1	29.5088	-2.0578	3	1306	5	554	13
1306000523	2	29.509	-2.0577	4	1306	5	554	13
1306000524	1	29.5124	-2.0578	3	1306	5	554	13
1306000525	1	29.5101	-2.0577	3	1306	5	554	13
1306000526	1	29.5123	-2.0577	3	1306	5	554	13
1306000527	2	29.5103	-2.0577	4	1306	5	554	13
1306000529	2	29.5102	-2.0576	4	1306	5	554	13
1306000530	2	29.51	-2.0576	4	1306	5	554	13
1306000531	1	29.5099	-2.0576	3	1306	5	554	13
1306000532	2	29.5101	-2.0576	4	1306	5	554	13
1306000533	1	29.5122	-2.0575	3	1306	5	554	13
1306000534	2	29.5102	-2.0575	4	1306	5	554	13
1306000535	2	29.51	-2.0575	4	1306	5	554	13
1306000536	1	29.5104	-2.0575	3	1306	5	554	13
1306000537	4	29.5092	-2.0577	5	1306	5	554	13
1306000538	2	29.5094	-2.0576	4	1306	5	554	13
1306000539	1	29.5098	-2.0576	3	1306	5	554	13
1306000540	1	29.5092	-2.0576	3	1306	5	554	13
1306000541	2	29.5088	-2.0575	4	1306	5	554	13
1306000542	1	29.5098	-2.0574	3	1306	5	554	13
1306000543	1	29.5072	-2.0574	3	1306	5	554	13
1306000544	2	29.5101	-2.0574	4	1306	5	554	13
1306000545	2	29.5102	-2.0574	4	1306	5	554	13
1306000546	2	29.51	-2.0574	4	1306	5	554	13
1306000547	2	29.5102	-2.0573	4	1306	5	554	13
1306000548	2	29.5103	-2.0573	4	1306	5	554	13
1306000549	2	29.5104	-2.0573	4	1306	5	554	13
1306000550	2	29.5102	-2.0573	4	1306	5	554	13
1306000551	1	29.5099	-2.0573	3	1306	5	554	13
1306000552	1	29.511	-2.0573	3	1306	5	554	13
1306000553	1	29.5109	-2.0573	3	1306	5	554	13
1306000554	1	29.5104	-2.0572	3	1306	5	554	13
1306000555	1	29.5114	-2.0572	3	1306	5	554	13
1306000556	2	29.5105	-2.0572	4	1306	5	554	13
1306000557	2	29.5106	-2.0572	4	1306	5	554	13
1306000558	1	29.5108	-2.0572	3	1306	5	554	13
1306000559	2	29.5101	-2.0572	4	1306	5	554	13
1306000560	1	29.5105	-2.0571	3	1306	5	554	13
1306000561	1	29.5109	-2.0571	3	1306	5	554	13
1306000562	3	29.5102	-2.0571	5	1306	5	554	13
1306000563	1	29.511	-2.0571	3	1306	5	554	13
1306000564	3	29.5049	-2.057	5	1306	5	554	13
1306000565	2	29.505	-2.0567	4	1306	5	554	13
1306000566	1	29.5055	-2.0566	3	1306	5	554	13
1306000567	2	29.5061	-2.0565	4	1306	5	554	13
1306000568	1	29.5072	-2.0564	3	1306	5	554	13
1306000569	1	29.5052	-2.0564	3	1306	5	554	13
1306000570	2	29.51	-2.0571	4	1306	5	554	13
1306000571	1	29.5103	-2.057	3	1306	5	554	13
1306000572	2	29.5099	-2.057	4	1306	5	554	13
1306000573	1	29.5104	-2.057	3	1306	5	554	13
1306000574	1	29.5194	-2.0576	3	1306	5	554	13
1306000575	1	29.5196	-2.0574	3	1306	5	554	13
1306000576	2	29.5192	-2.0574	4	1306	5	554	13
1306000577	1	29.5205	-2.0579	3	1306	5	554	13
1306000578	2	29.5206	-2.0579	4	1306	5	554	13
1306000579	2	29.5201	-2.0579	4	1306	5	554	13
1306000580	1	29.521	-2.0579	3	1306	5	554	13
1306000581	1	29.5202	-2.0579	3	1306	5	554	13
1306000582	2	29.5208	-2.0577	4	1306	5	554	13
1306000583	2	29.521	-2.0577	4	1306	5	554	13
1306000584	1	29.5205	-2.0577	3	1306	5	554	13
1306000585	3	29.5205	-2.0576	5	1306	5	554	13
1306000586	1	29.521	-2.0576	3	1306	5	554	13
1306000587	1	29.5207	-2.0576	3	1306	5	554	13
1306000588	1	29.5203	-2.0576	3	1306	5	554	13
1306000589	1	29.5217	-2.0575	3	1306	5	554	13
1306000590	2	29.5202	-2.0575	4	1306	5	554	13
1306000591	1	29.5217	-2.0574	3	1306	5	554	13
1306000592	1	29.5214	-2.0574	3	1306	5	554	13
1306000593	3	29.5214	-2.0574	5	1306	5	554	13
1306000594	2	29.5199	-2.0573	4	1306	5	554	13
1306000595	1	29.5209	-2.0573	3	1306	5	554	13
1306000596	1	29.5197	-2.0572	3	1306	5	554	13
1306000597	1	29.5199	-2.0572	3	1306	5	554	13
1306000598	2	29.5232	-2.0582	4	1306	5	554	13
1306000599	1	29.5235	-2.0582	3	1306	5	554	13
1306000600	1	29.5233	-2.0582	3	1306	5	554	13
1306000601	2	29.5235	-2.0581	4	1306	5	554	13
1306000602	1	29.523	-2.0576	3	1306	5	554	13
1306000603	1	29.5219	-2.0576	3	1306	5	554	13
1306000604	1	29.5194	-2.0573	3	1306	5	554	13
1306000605	2	29.5192	-2.057	4	1306	5	554	13
1306000606	2	29.519	-2.057	4	1306	5	554	13
1306000607	1	29.5192	-2.057	3	1306	5	554	13
1306000608	2	29.5195	-2.0569	4	1306	5	554	13
1306000609	2	29.5189	-2.0569	4	1306	5	554	13
1306000610	1	29.5195	-2.0568	3	1306	5	554	13
1306000611	2	29.5192	-2.0568	4	1306	5	554	13
1306000612	2	29.5188	-2.0568	4	1306	5	554	13
1306000613	1	29.519	-2.0567	3	1306	5	554	13
1306000614	1	29.5186	-2.0567	3	1306	5	554	13
1306000615	1	29.5192	-2.0567	3	1306	5	554	13
1306000616	2	29.5185	-2.0566	4	1306	5	554	13
1306000617	1	29.5195	-2.0566	3	1306	5	554	13
1306000618	1	29.5183	-2.0566	3	1306	5	554	13
1306000619	1	29.5193	-2.0565	3	1306	5	554	13
1306000620	3	29.518	-2.0565	5	1306	5	554	13
1306000621	2	29.5181	-2.0565	4	1306	5	554	13
1306000622	1	29.5179	-2.0565	3	1306	5	554	13
1306000623	2	29.5196	-2.0566	4	1306	5	554	13
1306000624	1	29.5197	-2.0566	3	1306	5	554	13
1306000625	2	29.5198	-2.0563	4	1306	5	554	13
1306000626	1	29.5198	-2.0562	3	1306	5	554	13
1306000627	2	29.5206	-2.056	4	1306	5	554	13
1306000628	2	29.5212	-2.0558	4	1306	5	554	13
1306000629	1	29.5196	-2.0556	3	1306	5	554	13
1306000630	1	29.5203	-2.0553	3	1306	5	554	13
1306000631	1	29.5201	-2.0549	3	1306	5	554	13
1306000632	1	29.5199	-2.0548	3	1306	5	554	13
1306000633	3	29.5201	-2.0548	5	1306	5	554	13
1306000634	1	29.5206	-2.0546	3	1306	5	554	13
1306000635	1	29.5201	-2.0545	3	1306	5	554	13
1306000636	2	29.5211	-2.0544	4	1306	5	554	13
1306000637	1	29.5078	-2.0573	3	1306	5	554	13
1306000638	2	29.5091	-2.0571	4	1306	5	554	13
1306000639	2	29.509	-2.0569	4	1306	5	554	13
1306000640	2	29.5098	-2.0568	4	1306	5	554	13
1306000641	2	29.5098	-2.0567	4	1306	5	554	13
1306000642	3	29.5095	-2.0567	5	1306	5	554	13
1306000643	2	29.5075	-2.0567	4	1306	5	554	13
1306000644	2	29.5099	-2.0566	4	1306	5	554	13
1306000645	2	29.5096	-2.0565	4	1306	5	554	13
1306000646	3	29.5107	-2.0569	5	1306	5	554	13
1306000647	1	29.5102	-2.0569	3	1306	5	554	13
1306000648	1	29.5099	-2.0569	3	1306	5	554	13
1306000649	1	29.5102	-2.0569	3	1306	5	554	13
1306000650	1	29.5113	-2.0568	3	1306	5	554	13
1306000651	2	29.5114	-2.0568	4	1306	5	554	13
1306000652	1	29.5101	-2.0566	3	1306	5	554	13
1306000653	1	29.5015	-2.0579	3	1306	5	554	13
1306000654	2	29.5041	-2.0579	4	1306	5	554	13
1306000655	2	29.5037	-2.0578	4	1306	5	554	13
1306000656	1	29.5039	-2.0574	3	1306	5	554	13
1306000657	2	29.5041	-2.0557	4	1306	5	554	13
1306000658	2	29.5039	-2.0556	4	1306	5	554	13
1306000659	2	29.5096	-2.0565	4	1306	5	554	13
1306000660	1	29.5098	-2.0565	3	1306	5	554	13
1306000661	2	29.5093	-2.0563	4	1306	5	554	13
1306000662	2	29.5096	-2.0563	4	1306	5	554	13
1306000663	1	29.5098	-2.0563	3	1306	5	554	13
1306000664	2	29.51	-2.0566	4	1306	5	554	13
1306000665	2	29.5116	-2.0566	4	1306	5	554	13
1306000666	1	29.51	-2.0565	3	1306	5	554	13
1306000668	2	29.5119	-2.0565	4	1306	5	554	13
1306000669	2	29.5118	-2.0564	4	1306	5	554	13
1306000671	2	29.5101	-2.0562	4	1306	5	554	13
1306000672	2	29.5103	-2.0561	4	1306	5	554	13
1306000673	2	29.5053	-2.0564	4	1306	5	554	13
1306000674	1	29.5058	-2.0563	3	1306	5	554	13
1306000675	1	29.5063	-2.0562	3	1306	5	554	13
1306000676	2	29.5045	-2.0561	4	1306	5	554	13
1306000677	2	29.5063	-2.056	4	1306	5	554	13
1306000678	2	29.5048	-2.0559	4	1306	5	554	13
1306000679	2	29.5046	-2.0559	4	1306	5	554	13
1306000680	2	29.5099	-2.0562	4	1306	5	554	13
1306000681	1	29.5097	-2.0561	3	1306	5	554	13
1306000682	1	29.5098	-2.056	3	1306	5	554	13
1306000683	2	29.5099	-2.056	4	1306	5	554	13
1306000684	2	29.5096	-2.056	4	1306	5	554	13
1306000685	2	29.5093	-2.0559	4	1306	5	554	13
1306000686	1	29.5097	-2.0558	3	1306	5	554	13
1306000687	2	29.5098	-2.0558	4	1306	5	554	13
1306000688	2	29.5093	-2.0556	4	1306	5	554	13
1306000689	2	29.5094	-2.0555	4	1306	5	554	13
1306000690	2	29.5044	-2.0556	4	1306	5	554	13
1306000693	1	29.505	-2.0557	3	1306	5	554	13
1306000694	2	29.5049	-2.0557	4	1306	5	554	13
1306000695	1	29.5053	-2.0557	3	1306	5	554	13
1306000696	2	29.5046	-2.0557	4	1306	5	554	13
1306000697	1	29.5051	-2.0557	3	1306	5	554	13
1306000698	2	29.5054	-2.0553	4	1306	5	554	13
1306000699	2	29.5177	-2.0564	4	1306	5	554	13
1306000700	2	29.5182	-2.0563	4	1306	5	554	13
1306000701	1	29.518	-2.0563	3	1306	5	554	13
1306000702	1	29.5178	-2.0562	3	1306	5	554	13
1306000703	2	29.5185	-2.0561	4	1306	5	554	13
1306000704	2	29.5168	-2.0563	4	1306	5	554	13
1306000705	2	29.5161	-2.0563	4	1306	5	554	13
1306000706	2	29.5172	-2.0562	4	1306	5	554	13
1306000707	2	29.5158	-2.0562	4	1306	5	554	13
1306000708	1	29.5164	-2.0561	3	1306	5	554	13
1306000709	1	29.5166	-2.0561	3	1306	5	554	13
1306000710	1	29.5168	-2.0561	3	1306	5	554	13
1306000711	2	29.5183	-2.0561	4	1306	5	554	13
1306000712	1	29.5175	-2.0561	3	1306	5	554	13
1306000713	1	29.5187	-2.056	3	1306	5	554	13
1306000714	1	29.5193	-2.056	3	1306	5	554	13
1306000715	1	29.5162	-2.056	3	1306	5	554	13
1306000716	1	29.5172	-2.056	3	1306	5	554	13
1306000717	2	29.5169	-2.056	4	1306	5	554	13
1306000718	1	29.5165	-2.056	3	1306	5	554	13
1306000719	2	29.517	-2.056	4	1306	5	554	13
1306000720	4	29.5174	-2.056	5	1306	5	554	13
1306000721	2	29.5161	-2.056	4	1306	5	554	13
1306000722	3	29.5169	-2.0559	5	1306	5	554	13
1306000723	1	29.5168	-2.0559	3	1306	5	554	13
1306000724	1	29.5171	-2.0558	3	1306	5	554	13
1306000725	1	29.5166	-2.0558	3	1306	5	554	13
1306000726	1	29.5168	-2.0558	3	1306	5	554	13
1306000727	18	29.5189	-2.0559	1	1306	5	554	13
1306000728	2	29.5191	-2.0559	4	1306	5	554	13
1306000729	2	29.5176	-2.0559	4	1306	5	554	13
1306000730	1	29.5177	-2.0558	3	1306	5	554	13
1306000731	1	29.5192	-2.0557	3	1306	5	554	13
1306000732	1	29.5194	-2.0555	3	1306	5	554	13
1306000733	3	29.5192	-2.0554	5	1306	5	554	13
1306000734	2	29.5153	-2.0557	4	1306	5	554	13
1306000735	2	29.517	-2.0557	4	1306	5	554	13
1306000736	2	29.5173	-2.0555	4	1306	5	554	13
1306000737	2	29.5171	-2.0555	4	1306	5	554	13
1306000738	2	29.5173	-2.0555	4	1306	5	554	13
1306000739	1	29.5164	-2.0555	3	1306	5	554	13
1306000740	1	29.5132	-2.0575	3	1306	5	554	13
1306000741	1	29.5151	-2.0572	3	1306	5	554	13
1306000742	2	29.5152	-2.0566	4	1306	5	554	13
1306000744	2	29.5148	-2.0529	4	1306	5	554	13
1306000745	1	29.5151	-2.0528	3	1306	5	554	13
1306000746	1	29.5169	-2.0553	3	1306	5	554	13
1306000747	1	29.5171	-2.0552	3	1306	5	554	13
1306000748	2	29.5171	-2.0552	4	1306	5	554	13
1306000749	1	29.5168	-2.0549	3	1306	5	554	13
1306000750	2	29.5168	-2.0547	4	1306	5	554	13
1306000751	1	29.5166	-2.0547	3	1306	5	554	13
1306000752	1	29.5168	-2.0547	3	1306	5	554	13
1306000753	2	29.5164	-2.0546	4	1306	5	554	13
1306000755	2	29.5169	-2.0546	4	1306	5	554	13
1306000756	1	29.5164	-2.0545	3	1306	5	554	13
1306000757	2	29.5169	-2.0545	4	1306	5	554	13
1306000758	1	29.5168	-2.0545	3	1306	5	554	13
1306000759	2	29.5102	-2.0559	4	1306	5	554	13
1306000760	1	29.5101	-2.0558	3	1306	5	554	13
1306000761	1	29.5122	-2.0558	3	1306	5	554	13
1306000762	1	29.51	-2.0556	3	1306	5	554	13
1306000763	1	29.512	-2.0555	3	1306	5	554	13
1306000764	2	29.5099	-2.0543	4	1306	5	554	13
1306000766	2	29.5101	-2.0539	4	1306	5	554	13
1306000767	2	29.5093	-2.0552	4	1306	5	554	13
1306000768	2	29.5092	-2.0552	4	1306	5	554	13
1306000769	2	29.5084	-2.055	4	1306	5	554	13
1306000770	2	29.509	-2.055	4	1306	5	554	13
1306000771	1	29.5093	-2.0549	3	1306	5	554	13
1306000772	2	29.5092	-2.0545	4	1306	5	554	13
1306000773	2	29.5059	-2.0547	4	1306	5	554	13
1306000774	2	29.507	-2.0542	4	1306	5	554	13
1306000775	2	29.507	-2.0539	4	1306	5	554	13
1306000776	2	29.5068	-2.0539	4	1306	5	554	13
1306000777	1	29.5095	-2.0545	3	1306	5	554	13
1306000778	2	29.5093	-2.0544	4	1306	5	554	13
1306000779	1	29.5093	-2.0543	3	1306	5	554	13
1306000780	1	29.5096	-2.0542	3	1306	5	554	13
1306000781	1	29.5094	-2.0539	3	1306	5	554	13
1306000782	2	29.509	-2.0538	4	1306	5	554	13
1306000783	2	29.5042	-2.0554	4	1306	5	554	13
1306000784	2	29.5043	-2.055	4	1306	5	554	13
1306000786	1	29.5044	-2.0525	3	1306	5	554	13
1306000787	2	29.5102	-2.0539	4	1306	5	554	13
1306000788	1	29.5103	-2.0538	3	1306	5	554	13
1306000789	2	29.5111	-2.0536	4	1306	5	554	13
1306000790	2	29.5104	-2.0535	4	1306	5	554	13
1306000791	2	29.5112	-2.0535	4	1306	5	554	13
1306000792	1	29.5104	-2.0534	3	1306	5	554	13
1306000793	1	29.5102	-2.0534	3	1306	5	554	13
1306000794	2	29.5109	-2.0533	4	1306	5	554	13
1306000795	2	29.5087	-2.0535	4	1306	5	554	13
1306000796	2	29.5087	-2.0529	4	1306	5	554	13
1306000797	2	29.5086	-2.0527	4	1306	5	554	13
1306000798	2	29.5082	-2.0527	4	1306	5	554	13
1306000799	2	29.507	-2.0539	4	1306	5	554	13
1306000800	2	29.5071	-2.0535	4	1306	5	554	13
1306000801	2	29.5048	-2.0528	4	1306	5	554	13
1306000802	2	29.5049	-2.0528	4	1306	5	554	13
1306000803	2	29.5048	-2.0524	4	1306	5	554	13
1306000804	1	29.5107	-2.0532	3	1306	5	554	13
1306000805	1	29.51	-2.0532	3	1306	5	554	13
1306000806	1	29.5105	-2.0531	3	1306	5	554	13
1306000807	3	29.5102	-2.0529	5	1306	5	554	13
1306000808	1	29.5101	-2.0529	3	1306	5	554	13
1306000809	2	29.5111	-2.0528	4	1306	5	554	13
1306000810	2	29.5108	-2.0528	4	1306	5	554	13
1306000811	1	29.5108	-2.0527	3	1306	5	554	13
1306000812	2	29.5105	-2.0526	4	1306	5	554	13
1306000813	3	29.5114	-2.0526	5	1306	5	554	13
1306000814	2	29.5114	-2.0525	4	1306	5	554	13
1306000815	2	29.5101	-2.0525	4	1306	5	554	13
1306000816	1	29.5105	-2.0522	3	1306	5	554	13
1306000817	2	29.5102	-2.0521	4	1306	5	554	13
1306000818	1	29.5171	-2.0544	3	1306	5	554	13
1306000819	2	29.5173	-2.0544	4	1306	5	554	13
1306000820	2	29.5168	-2.0544	4	1306	5	554	13
1306000821	1	29.517	-2.0544	3	1306	5	554	13
1306000822	2	29.5166	-2.0543	4	1306	5	554	13
1306000823	1	29.5168	-2.0543	3	1306	5	554	13
1306000824	2	29.5174	-2.0542	4	1306	5	554	13
1306000825	2	29.5162	-2.0542	4	1306	5	554	13
1306000827	2	29.5167	-2.0541	4	1306	5	554	13
1306000828	2	29.5165	-2.0541	4	1306	5	554	13
1306000829	2	29.5167	-2.0541	4	1306	5	554	13
1306000830	2	29.5163	-2.0536	4	1306	5	554	13
1306000831	2	29.5191	-2.0553	4	1306	5	554	13
1306000832	2	29.5195	-2.0552	4	1306	5	554	13
1306000833	1	29.5176	-2.0524	3	1306	5	554	13
1306000834	2	29.5176	-2.0523	4	1306	5	554	13
1306000835	1	29.5177	-2.0521	3	1306	5	554	13
1306000836	2	29.5175	-2.052	4	1306	5	554	13
1306000837	1	29.5181	-2.052	3	1306	5	554	13
1306000838	2	29.5166	-2.0536	4	1306	5	554	13
1306000839	1	29.5164	-2.0535	3	1306	5	554	13
1306000840	1	29.5164	-2.0533	3	1306	5	554	13
1306000841	1	29.5167	-2.0533	3	1306	5	554	13
1306000842	2	29.5162	-2.0532	4	1306	5	554	13
1306000843	1	29.5165	-2.0531	3	1306	5	554	13
1306000844	2	29.5157	-2.0531	4	1306	5	554	13
1306000845	1	29.5167	-2.0531	3	1306	5	554	13
1306000846	2	29.5161	-2.053	4	1306	5	554	13
1306000847	2	29.5154	-2.0528	4	1306	5	554	13
1306000848	1	29.5169	-2.0528	3	1306	5	554	13
1306000849	2	29.5155	-2.0528	4	1306	5	554	13
1306000850	2	29.5166	-2.0528	4	1306	5	554	13
1306000851	1	29.5172	-2.0527	3	1306	5	554	13
1306000852	2	29.5153	-2.0526	4	1306	5	554	13
1306000853	1	29.517	-2.0526	3	1306	5	554	13
1306000854	3	29.5169	-2.0526	5	1306	5	554	13
1306000855	1	29.5171	-2.0524	3	1306	5	554	13
1306000856	2	29.5162	-2.0524	4	1306	5	554	13
1306000857	2	29.5144	-2.0526	4	1306	5	554	13
1306000858	2	29.5133	-2.0525	4	1306	5	554	13
1306000859	2	29.5132	-2.0524	4	1306	5	554	13
1306000860	2	29.5137	-2.0523	4	1306	5	554	13
1306000861	2	29.5168	-2.0524	4	1306	5	554	13
1306000862	1	29.5153	-2.0522	3	1306	5	554	13
1306000863	2	29.5172	-2.0521	4	1306	5	554	13
1306000864	2	29.5171	-2.052	4	1306	5	554	13
1306000865	2	29.5153	-2.0518	4	1306	5	554	13
1306000866	2	29.5184	-2.0518	4	1306	5	554	13
1306000867	1	29.5182	-2.0517	3	1306	5	554	13
1306000868	3	29.5178	-2.0517	5	1306	5	554	13
1306000869	2	29.5181	-2.0515	4	1306	5	554	13
1306000870	2	29.5185	-2.0514	4	1306	5	554	13
1306000871	1	29.5177	-2.0514	3	1306	5	554	13
1306000872	1	29.5175	-2.0511	3	1306	5	554	13
1306000873	2	29.5137	-2.0522	4	1306	5	554	13
1306000874	2	29.5151	-2.0519	4	1306	5	554	13
1306000875	2	29.5151	-2.0515	4	1306	5	554	13
1306000877	2	29.5148	-2.051	4	1306	5	554	13
1306000878	2	29.5145	-2.0504	4	1306	5	554	13
1306000879	3	29.5387	-2.0632	5	1306	5	554	13
1306000880	1	29.5386	-2.0632	3	1306	5	554	13
1306000881	2	29.5379	-2.0632	4	1306	5	554	13
1306000882	2	29.5378	-2.0631	4	1306	5	554	13
1306000883	2	29.5377	-2.0627	4	1306	5	554	13
1306000884	1	29.5375	-2.0622	3	1306	5	554	13
1306000885	1	29.5379	-2.0621	3	1306	5	554	13
1306000886	2	29.5374	-2.0621	4	1306	5	554	13
1306000887	1	29.5374	-2.062	3	1306	5	554	13
1306000888	3	29.5381	-2.062	5	1306	5	554	13
1306000889	1	29.5381	-2.0619	3	1306	5	554	13
1306000890	1	29.5379	-2.0619	3	1306	5	554	13
1306000891	1	29.5373	-2.0619	3	1306	5	554	13
1306000892	2	29.5377	-2.0618	4	1306	5	554	13
1306000893	1	29.5381	-2.0617	3	1306	5	554	13
1306000894	2	29.5373	-2.0617	4	1306	5	554	13
1306000895	2	29.5385	-2.0616	4	1306	5	554	13
1306000896	3	29.538	-2.0615	5	1306	5	554	13
1306000897	2	29.5384	-2.0614	4	1306	5	554	13
1306000898	2	29.5374	-2.0614	4	1306	5	554	13
1306000899	3	29.5374	-2.0614	5	1306	5	554	13
1306000900	3	29.5387	-2.0611	5	1306	5	554	13
1306000901	1	29.539	-2.0611	3	1306	5	554	13
1306000902	1	29.5377	-2.061	3	1306	5	554	13
1306000903	1	29.5392	-2.0609	3	1306	5	554	13
1306000904	2	29.539	-2.0609	4	1306	5	554	13
1306000905	2	29.5391	-2.0608	4	1306	5	554	13
1306000906	1	29.5375	-2.0607	3	1306	5	554	13
1306000907	1	29.5393	-2.0607	3	1306	5	554	13
1306000908	2	29.5385	-2.0606	4	1306	5	554	13
1306000909	1	29.5421	-2.0623	3	1306	5	554	13
1306000910	1	29.5416	-2.0619	3	1306	5	554	13
1306000912	2	29.5414	-2.062	4	1306	5	554	13
1306000913	1	29.5398	-2.0608	3	1306	5	554	13
1306000914	2	29.5395	-2.0607	4	1306	5	554	13
1306000915	1	29.5392	-2.0605	3	1306	5	554	13
1306000916	1	29.5387	-2.0604	3	1306	5	554	13
1306000917	2	29.5375	-2.0581	4	1306	5	554	13
1306000918	1	29.5375	-2.0579	3	1306	5	554	13
1306000919	1	29.5375	-2.0577	3	1306	5	554	13
1306000920	1	29.5375	-2.0575	3	1306	5	554	13
1306000921	2	29.5378	-2.0571	4	1306	5	554	13
1306000922	2	29.5372	-2.0619	4	1306	5	554	13
1306000923	1	29.5357	-2.0619	3	1306	5	554	13
1306000924	2	29.5373	-2.0619	4	1306	5	554	13
1306000925	1	29.5369	-2.0618	3	1306	5	554	13
1306000926	1	29.5367	-2.0618	3	1306	5	554	13
1306000927	1	29.5366	-2.0617	3	1306	5	554	13
1306000928	3	29.5371	-2.0617	5	1306	5	554	13
1306000929	2	29.535	-2.0622	4	1306	5	554	13
1306000930	1	29.5341	-2.0621	3	1306	5	554	13
1306000931	1	29.5342	-2.0616	3	1306	5	554	13
1306000932	1	29.5337	-2.0616	3	1306	5	554	13
1306000933	2	29.5343	-2.0615	4	1306	5	554	13
1306000934	2	29.5342	-2.0613	4	1306	5	554	13
1306000935	2	29.5328	-2.0618	4	1306	5	554	13
1306000936	2	29.5329	-2.0615	4	1306	5	554	13
1306000937	1	29.5326	-2.0614	3	1306	5	554	13
1306000938	1	29.5334	-2.0612	3	1306	5	554	13
1306000939	1	29.5365	-2.0617	3	1306	5	554	13
1306000940	1	29.536	-2.0617	3	1306	5	554	13
1306000941	1	29.5363	-2.0616	3	1306	5	554	13
1306000942	2	29.537	-2.0612	4	1306	5	554	13
1306000943	2	29.5327	-2.0612	4	1306	5	554	13
1306000944	1	29.5331	-2.0611	3	1306	5	554	13
1306000945	1	29.5326	-2.0611	3	1306	5	554	13
1306000946	1	29.5328	-2.0609	3	1306	5	554	13
1306000947	1	29.5332	-2.0608	3	1306	5	554	13
1306000949	1	29.533	-2.06	3	1306	5	554	13
1306000950	1	29.5334	-2.0599	3	1306	5	554	13
1306000951	1	29.5341	-2.0597	3	1306	5	554	13
1306000952	2	29.5335	-2.0596	4	1306	5	554	13
1306000953	2	29.5335	-2.0595	4	1306	5	554	13
1306000954	1	29.5337	-2.0593	3	1306	5	554	13
1306000955	1	29.5336	-2.059	3	1306	5	554	13
1306000956	1	29.5338	-2.059	3	1306	5	554	13
1306000957	2	29.5337	-2.0589	4	1306	5	554	13
1306000958	1	29.537	-2.0607	3	1306	5	554	13
1306000960	2	29.5356	-2.058	4	1306	5	554	13
1306000961	2	29.5371	-2.058	4	1306	5	554	13
1306000962	2	29.5359	-2.058	4	1306	5	554	13
1306000963	1	29.5365	-2.058	3	1306	5	554	13
1306000964	1	29.5341	-2.0589	3	1306	5	554	13
1306000965	1	29.534	-2.0589	3	1306	5	554	13
1306000966	2	29.5338	-2.0587	4	1306	5	554	13
1306000967	1	29.5343	-2.0587	3	1306	5	554	13
1306000968	2	29.5341	-2.0587	4	1306	5	554	13
