BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1810076055	1	29.1626	-2.2881	3	1810	7	420	18
1810076056	1	29.1665	-2.288	3	1810	7	420	18
1810076057	2	29.2032	-2.2881	4	1810	2	420	18
1810076058	2	29.2017	-2.2881	4	1810	2	420	18
1810076059	1	29.2005	-2.2881	3	1810	2	420	18
1810076060	2	29.2021	-2.2881	4	1810	2	428	18
1810076061	2	29.2029	-2.288	4	1810	2	428	18
1810076062	2	29.2012	-2.288	4	1810	2	428	18
1810076063	1	29.2026	-2.288	3	1810	2	428	18
1810076064	3	29.1684	-2.2879	5	1810	7	428	18
1810076065	3	29.1736	-2.2879	5	1810	7	420	18
1810076066	2	29.1741	-2.2878	4	1810	7	428	18
1810076067	2	29.2034	-2.288	4	1810	2	428	18
1810076068	2	29.2033	-2.288	4	1810	2	428	18
1810076069	2	29.2034	-2.2879	4	1810	2	428	18
1810076071	2	29.2019	-2.2879	4	1810	2	428	18
1810076072	2	29.2021	-2.2879	4	1810	2	428	18
1810076073	3	29.1664	-2.288	5	1810	7	428	18
1810076074	1	29.1659	-2.288	3	1810	7	428	18
1810076075	2	29.1665	-2.288	4	1810	7	428	18
1810076076	2	29.1628	-2.288	4	1810	7	428	18
1810076077	2	29.1663	-2.288	4	1810	7	428	18
1810076078	1	29.1664	-2.2879	3	1810	7	428	18
1810076079	2	29.1656	-2.2879	4	1810	7	428	18
1810076080	2	29.1661	-2.2878	4	1810	7	428	18
1810076081	3	29.202	-2.2879	5	1810	2	428	18
1810076082	2	29.176	-2.2878	4	1810	7	428	18
1810076083	2	29.178	-2.2878	4	1810	7	428	18
1810076084	2	29.1782	-2.2878	4	1810	7	428	18
1810076086	2	29.1685	-2.2878	4	1810	7	428	18
1810076087	2	29.1778	-2.2877	4	1810	7	428	18
1810076088	2	29.1855	-2.2879	4	1810	7	428	18
1810076089	1	29.1915	-2.2879	3	1810	7	428	18
1810076090	1	29.1883	-2.2879	3	1810	7	428	18
1810076091	2	29.1828	-2.2877	4	1810	7	428	18
1810076092	2	29.1918	-2.2877	4	1810	7	428	18
1810076093	2	29.1998	-2.2878	4	1810	7	428	18
1810076094	1	29.2004	-2.2878	3	1810	2	428	18
1810076095	1	29.2007	-2.2878	3	1810	2	420	18
1810076096	2	29.2034	-2.2878	4	1810	2	428	18
1810076097	3	29.2022	-2.2878	5	1810	2	428	18
1810076098	2	29.2035	-2.2877	4	1810	2	428	18
1810076099	1	29.2035	-2.2877	3	1810	2	428	18
1810076100	2	29.2019	-2.2877	4	1810	2	428	18
1810076101	2	29.1767	-2.2877	4	1810	7	428	18
1810076102	2	29.178	-2.2876	4	1810	7	428	18
1810076103	2	29.1785	-2.2876	4	1810	7	420	18
1810076104	3	29.1769	-2.2876	5	1810	7	420	18
1810076105	2	29.202	-2.2877	4	1810	2	420	18
1810076106	3	29.2036	-2.2876	5	1810	2	420	18
1810076107	1	29.2002	-2.2876	3	1810	2	420	18
1810076108	2	29.1997	-2.2875	4	1810	7	420	18
1810076109	1	29.1881	-2.2877	3	1810	7	420	18
1810076110	2	29.1879	-2.2876	4	1810	7	428	18
1810076111	1	29.1857	-2.2876	3	1810	7	428	18
1810076112	4	29.1855	-2.2876	5	1810	7	428	18
1810076113	1	29.1904	-2.2876	3	1810	7	428	18
1810076114	2	29.1919	-2.2875	4	1810	7	428	18
1810076115	2	29.177	-2.2876	4	1810	7	420	18
1810076116	2	29.1669	-2.2876	4	1810	7	420	18
1810076118	2	29.1777	-2.2875	4	1810	7	420	18
1810076119	1	29.1775	-2.2875	3	1810	7	420	18
1810076120	1	29.178	-2.2875	3	1810	7	420	18
1810076121	1	29.1786	-2.2875	3	1810	7	420	18
1810076122	2	29.1767	-2.2875	4	1810	7	420	18
1810076123	3	29.177	-2.2875	5	1810	7	420	18
1810076124	2	29.1651	-2.2878	4	1810	7	420	18
1810076125	2	29.1657	-2.2878	4	1810	7	420	18
1810076126	1	29.1659	-2.2877	3	1810	7	420	18
1810076127	2	29.1655	-2.2877	4	1810	7	420	18
1810076128	1	29.1663	-2.2873	3	1810	7	420	18
1810076129	2	29.1652	-2.2872	4	1810	7	420	18
1810076130	2	29.1653	-2.2872	4	1810	7	420	18
1810076131	1	29.1999	-2.2875	3	1810	2	420	18
1810076132	2	29.1995	-2.2875	4	1810	7	420	18
1810076133	2	29.2035	-2.2874	4	1810	2	420	18
1810076134	2	29.2033	-2.2874	4	1810	2	420	18
1810076135	1	29.2	-2.2874	3	1810	2	420	18
1810076136	3	29.1465	-2.2892	5	1810	1	420	18
1810076137	2	29.1465	-2.2891	4	1810	1	420	18
1810076138	1	29.1489	-2.2891	3	1810	1	420	18
1810076139	2	29.1463	-2.2888	4	1810	1	420	18
1810076140	3	29.1461	-2.2885	5	1810	1	420	18
1810076141	3	29.1461	-2.2885	5	1810	1	420	18
1810076142	1	29.1468	-2.2884	3	1810	1	420	18
1810076143	2	29.1461	-2.2884	4	1810	1	420	18
1810076144	2	29.1473	-2.2883	4	1810	1	420	18
1810076145	3	29.1458	-2.2883	5	1810	1	420	18
1810076146	2	29.1457	-2.2883	4	1810	1	420	18
1810076147	3	29.1475	-2.2883	5	1810	1	420	18
1810076148	2	29.1478	-2.2882	4	1810	1	420	18
1810076150	2	29.1474	-2.2881	4	1810	1	420	18
1810076151	3	29.1475	-2.2881	5	1810	1	420	18
1810076152	2	29.1468	-2.2881	4	1810	1	420	18
1810076153	2	29.1484	-2.288	4	1810	1	420	18
1810076154	2	29.1477	-2.288	4	1810	1	420	18
1810076155	3	29.1486	-2.2879	5	1810	1	420	18
1810076156	2	29.1479	-2.2879	4	1810	1	420	18
1810076157	2	29.1483	-2.2878	4	1810	1	420	18
1810076158	2	29.1473	-2.2878	4	1810	1	420	18
1810076159	2	29.1461	-2.2878	4	1810	1	420	18
1810076160	2	29.1472	-2.2878	4	1810	1	420	18
1810076161	2	29.1482	-2.2874	4	1810	1	420	18
1810076162	2	29.1463	-2.2873	4	1810	1	420	18
1810076163	2	29.1492	-2.2872	4	1810	1	420	18
1810076164	1	29.1465	-2.2871	3	1810	1	420	18
1810076165	2	29.1474	-2.287	4	1810	1	420	18
1810076166	2	29.1481	-2.287	4	1810	1	420	18
1810076167	2	29.147	-2.2869	4	1810	1	420	18
1810076168	2	29.1463	-2.2868	4	1810	1	428	18
1810076169	2	29.1468	-2.2868	4	1810	1	428	18
1810076170	2	29.1478	-2.2868	4	1810	1	428	18
1810076171	3	29.1464	-2.2867	5	1810	1	428	18
1810076172	2	29.1466	-2.2867	4	1810	1	428	18
1810076173	2	29.1459	-2.2866	4	1810	1	428	18
1810076174	3	29.1464	-2.2866	5	1810	1	428	18
1810076175	2	29.1467	-2.2866	4	1810	1	428	18
1810076176	2	29.1469	-2.2865	4	1810	1	428	18
1810076177	1	29.1468	-2.2865	3	1810	1	428	18
1810076178	2	29.1471	-2.2863	4	1810	1	428	18
1810076179	2	29.1466	-2.2863	4	1810	1	428	18
1810076180	1	29.1465	-2.286	3	1810	1	428	18
1810076181	1	29.1465	-2.2858	3	1810	1	428	18
1810076182	1	29.1462	-2.2856	3	1810	1	428	18
1810076183	2	29.1465	-2.2855	4	1810	1	428	18
1810076184	4	29.1468	-2.2854	5	1810	1	428	18
1810076185	1	29.1466	-2.2854	3	1810	1	428	18
1810076186	2	29.1463	-2.2854	4	1810	1	428	18
1810076187	3	29.1466	-2.2853	5	1810	1	428	18
1810076188	3	29.1386	-2.2853	5	1810	1	428	18
1810076189	2	29.1761	-2.2875	4	1810	7	428	18
1810076190	2	29.1784	-2.2874	4	1810	7	428	18
1810076191	3	29.1763	-2.2874	5	1810	7	428	18
1810076192	2	29.178	-2.2874	4	1810	7	428	18
1810076193	2	29.1881	-2.2874	4	1810	7	428	18
1810076194	2	29.1888	-2.2873	4	1810	7	428	18
1810076195	1	29.1946	-2.2873	3	1810	7	428	18
1810076196	1	29.1859	-2.2873	3	1810	7	428	18
1810076197	2	29.1859	-2.2872	4	1810	7	428	18
1810076198	2	29.1856	-2.2872	4	1810	7	428	18
1810076199	2	29.186	-2.2872	4	1810	7	428	18
1810076200	2	29.1979	-2.2873	4	1810	7	428	18
1810076201	2	29.1999	-2.2873	4	1810	2	428	18
1810076202	1	29.1765	-2.2872	3	1810	7	428	18
1810076203	3	29.1778	-2.2872	5	1810	7	420	18
1810076204	1	29.1769	-2.2872	3	1810	7	420	18
1810076205	2	29.1777	-2.2872	4	1810	7	420	18
1810076206	3	29.1778	-2.2872	5	1810	7	420	18
1810076207	2	29.1787	-2.2871	4	1810	7	420	18
1810076208	2	29.1775	-2.287	4	1810	7	420	18
1810076209	2	29.1787	-2.287	4	1810	7	428	18
1810076210	2	29.1985	-2.2872	4	1810	7	428	18
1810076211	1	29.2035	-2.2872	3	1810	2	428	18
1810076212	1	29.2	-2.2872	3	1810	2	428	18
1810076213	2	29.199	-2.2871	4	1810	11	428	18
1810076214	2	29.2034	-2.2871	4	1810	2	428	18
1810076215	2	29.1982	-2.287	4	1810	7	428	18
1810076216	2	29.1889	-2.2871	4	1810	7	428	18
1810076217	3	29.1891	-2.2871	5	1810	7	428	18
1810076218	2	29.1855	-2.2871	4	1810	7	428	18
1810076219	2	29.1909	-2.287	4	1810	7	428	18
1810076220	2	29.1887	-2.287	4	1810	7	428	18
1810076221	2	29.1943	-2.2869	4	1810	7	421	18
1810076222	2	29.1858	-2.2869	4	1810	7	421	18
1810076223	2	29.1857	-2.2869	4	1810	7	428	18
1810076224	1	29.1665	-2.2871	3	1810	7	428	18
1810076225	2	29.1664	-2.287	4	1810	7	428	18
1810076226	2	29.1668	-2.287	4	1810	7	428	18
1810076227	2	29.1645	-2.2869	4	1810	7	428	18
1810076228	2	29.1654	-2.2869	4	1810	7	428	18
1810076229	3	29.1648	-2.2869	5	1810	7	428	18
1810076230	3	29.1788	-2.287	5	1810	7	428	18
1810076231	2	29.1784	-2.287	4	1810	7	428	18
1810076232	2	29.1762	-2.287	4	1810	7	428	18
1810076233	3	29.1765	-2.2869	5	1810	7	421	18
1810076234	2	29.1782	-2.2868	4	1810	7	421	18
1810076235	2	29.1787	-2.2868	4	1810	7	421	18
1810076236	3	29.1769	-2.2867	5	1810	7	421	18
1810076237	2	29.2047	-2.287	4	1810	2	421	18
1810076238	2	29.1983	-2.287	4	1810	7	428	18
1810076239	2	29.2023	-2.287	4	1810	2	421	18
1810076240	2	29.2023	-2.2869	4	1810	2	421	18
1810076241	2	29.2035	-2.2868	4	1810	2	421	18
1810076242	2	29.228	-2.29	4	1810	2	421	18
1810076243	3	29.2244	-2.2899	5	1810	2	421	18
1810076244	2	29.2057	-2.29	4	1810	2	428	18
1810076245	2	29.2059	-2.29	4	1810	2	428	18
1810076246	2	29.2062	-2.2899	4	1810	2	428	18
1810076247	1	29.2083	-2.2898	3	1810	2	428	18
1810076248	2	29.2076	-2.2897	4	1810	2	428	18
1810076249	1	29.2065	-2.2897	3	1810	2	428	18
1810076250	3	29.2076	-2.2897	5	1810	2	428	18
1810076251	2	29.2065	-2.2894	4	1810	2	428	18
1810076252	3	29.2155	-2.2899	5	1810	2	428	18
1810076253	2	29.2157	-2.2898	4	1810	2	428	18
1810076254	2	29.2159	-2.2897	4	1810	2	428	18
1810076255	1	29.218	-2.2897	3	1810	2	421	18
1810076256	2	29.2192	-2.2897	4	1810	2	428	18
1810076258	2	29.2183	-2.2896	4	1810	2	428	18
1810076259	3	29.214	-2.2894	5	1810	2	428	18
1810076260	2	29.226	-2.2897	4	1810	2	428	18
1810076261	2	29.2246	-2.2896	4	1810	2	428	18
1810076263	2	29.2288	-2.2895	4	1810	2	428	18
1810076264	1	29.2261	-2.2894	3	1810	2	428	18
1810076265	2	29.2154	-2.2894	4	1810	2	428	18
1810076266	2	29.214	-2.2893	4	1810	2	428	18
1810076267	2	29.2145	-2.2893	4	1810	2	428	18
1810076268	2	29.2151	-2.2893	4	1810	2	428	18
1810076269	2	29.2141	-2.2893	4	1810	2	428	18
1810076270	2	29.208	-2.2893	4	1810	2	428	18
1810076271	3	29.2065	-2.2892	5	1810	2	428	18
1810076272	2	29.206	-2.2891	4	1810	2	421	18
1810076273	3	29.2104	-2.2891	5	1810	2	421	18
1810076274	1	29.2059	-2.289	3	1810	2	421	18
1810076275	3	29.2142	-2.2892	5	1810	2	421	18
1810076276	3	29.2168	-2.2891	5	1810	2	421	18
1810076277	1	29.2143	-2.2891	3	1810	2	421	18
1810076278	2	29.2174	-2.289	4	1810	2	417	18
1810076279	2	29.2145	-2.289	4	1810	2	417	18
1810076280	2	29.2145	-2.289	4	1810	2	417	18
1810076281	3	29.2144	-2.289	5	1810	2	417	18
1810076282	3	29.2146	-2.289	5	1810	2	417	18
1810076283	1	29.2214	-2.2889	3	1810	2	417	18
1810076284	1	29.2143	-2.2889	3	1810	2	417	18
1810076285	2	29.2144	-2.2888	4	1810	2	417	18
1810076286	2	29.2154	-2.2888	4	1810	2	417	18
1810076287	2	29.2113	-2.2889	4	1810	2	417	18
1810076288	1	29.2056	-2.2889	3	1810	2	417	18
1810076289	1	29.2053	-2.2888	3	1810	2	417	18
1810076290	2	29.2053	-2.2887	4	1810	2	417	18
1810076291	2	29.2059	-2.2887	4	1810	2	417	18
1810076292	3	29.2053	-2.2887	5	1810	2	417	18
1810076294	4	29.226	-2.2891	5	1810	2	417	18
1810076295	2	29.2263	-2.2889	4	1810	2	417	18
1810076296	2	29.2261	-2.2887	4	1810	2	417	18
1810076297	2	29.2245	-2.2887	4	1810	2	417	18
1810076298	2	29.2245	-2.2886	4	1810	2	417	18
1810076363	2	29.2123	-2.2887	4	1810	2	428	18
1810076364	2	29.2084	-2.2886	4	1810	2	428	18
1810076365	3	29.2059	-2.2886	5	1810	2	428	18
1810076366	2	29.2055	-2.2886	4	1810	2	428	18
1810076367	3	29.2132	-2.2886	5	1810	2	428	18
1810076368	2	29.2064	-2.2886	4	1810	2	428	18
1810076369	2	29.211	-2.2886	4	1810	2	428	18
1810076370	2	29.2111	-2.2886	4	1810	2	428	18
1810076371	2	29.21	-2.2886	4	1810	2	428	18
1810076372	2	29.2134	-2.2886	4	1810	2	428	18
1810076373	2	29.2103	-2.2886	4	1810	2	428	18
1810076374	2	29.2096	-2.2885	4	1810	2	428	18
1810076375	2	29.2067	-2.2885	4	1810	2	428	18
1810076376	2	29.2153	-2.2887	4	1810	2	428	18
1810076377	2	29.2141	-2.2886	4	1810	2	428	18
1810076378	3	29.2153	-2.2886	5	1810	2	428	18
1810076379	2	29.2138	-2.2885	4	1810	2	428	18
1810076380	1	29.2144	-2.2885	3	1810	2	428	18
1810076381	2	29.2063	-2.2885	4	1810	2	428	18
1810076382	2	29.2057	-2.2885	4	1810	2	428	18
1810076383	2	29.2136	-2.2884	4	1810	2	428	18
1810076384	2	29.2133	-2.2884	4	1810	2	428	18
1810076385	1	29.2134	-2.2884	3	1810	2	428	18
1810076386	2	29.2098	-2.2884	4	1810	2	428	18
1810076387	2	29.2118	-2.2884	4	1810	2	428	18
1810076388	2	29.2067	-2.2883	4	1810	2	428	18
1810076389	2	29.2114	-2.2882	4	1810	2	428	18
1810076390	2	29.2135	-2.2882	4	1810	2	421	18
1810076391	2	29.214	-2.2883	4	1810	2	421	18
1810076392	1	29.2138	-2.2882	3	1810	2	421	18
1810076393	2	29.2137	-2.2882	4	1810	2	421	18
1810076394	2	29.2137	-2.2881	4	1810	2	421	18
1810076395	2	29.2072	-2.2882	4	1810	2	421	18
1810076396	3	29.2131	-2.2882	5	1810	2	428	18
1810076397	2	29.2097	-2.2882	4	1810	2	428	18
1810076398	2	29.2122	-2.2882	4	1810	2	421	18
1810076399	1	29.2082	-2.2881	3	1810	2	421	18
1810076400	2	29.213	-2.2881	4	1810	2	421	18
1810076401	2	29.2093	-2.2881	4	1810	2	421	18
1810076402	2	29.208	-2.2881	4	1810	2	417	18
1810076403	3	29.2062	-2.2881	5	1810	2	417	18
1810076404	2	29.2136	-2.2881	4	1810	2	417	18
1810076405	1	29.2127	-2.2881	3	1810	2	421	18
1810076406	2	29.2067	-2.2881	4	1810	2	417	18
1810076407	2	29.2063	-2.288	4	1810	2	417	18
1810076408	2	29.2131	-2.288	4	1810	2	421	18
1810076409	2	29.2076	-2.288	4	1810	2	421	18
1810076410	2	29.2121	-2.288	4	1810	2	421	18
1810076417	2	29.2141	-2.288	4	1810	2	421	18
1810076418	2	29.2139	-2.288	4	1810	2	417	18
1810076420	2	29.2211	-2.2878	4	1810	2	417	18
1810076421	1	29.2211	-2.2878	3	1810	2	417	18
1810076422	2	29.2218	-2.2877	4	1810	2	417	18
1810076474	2	29.2081	-2.2879	4	1810	2	428	18
1810076475	2	29.2133	-2.2879	4	1810	2	421	18
1810076476	1	29.2065	-2.2879	3	1810	2	421	18
1810076477	2	29.2098	-2.2879	4	1810	2	421	18
1810076478	1	29.212	-2.2878	3	1810	2	428	18
1810076479	2	29.2065	-2.2878	4	1810	2	428	18
1810076481	2	29.2122	-2.2878	4	1810	2	428	18
1810076483	2	29.2244	-2.2878	4	1810	2	421	18
1810076488	2	29.212	-2.2878	4	1810	2	421	18
1810076489	2	29.2128	-2.2877	4	1810	2	421	18
1810076490	3	29.2128	-2.2877	5	1810	2	421	18
1810076491	2	29.2125	-2.2877	4	1810	2	428	18
1810076492	2	29.2067	-2.2876	4	1810	2	428	18
1810076493	2	29.2079	-2.2876	4	1810	2	428	18
1810076494	2	29.2077	-2.2876	4	1810	2	428	18
1810076495	2	29.2081	-2.2876	4	1810	2	421	18
1810076496	2	29.2215	-2.2877	4	1810	2	421	18
1810076498	1	29.2212	-2.2873	3	1810	2	421	18
1810076500	2	29.2118	-2.2874	4	1810	2	428	18
1810076501	2	29.2067	-2.2874	4	1810	2	428	18
1810076502	2	29.2076	-2.2872	4	1810	2	428	18
1810076503	1	29.2052	-2.2872	3	1810	2	428	18
1810076512	2	29.2114	-2.287	4	1810	2	428	18
1810076514	1	29.2099	-2.2869	3	1810	2	428	18
1810076515	2	29.2077	-2.2869	4	1810	2	428	18
1810076516	1	29.2211	-2.2873	3	1810	2	428	18
1810076517	3	29.2209	-2.2871	5	1810	2	428	18
1810076521	2	29.2068	-2.2869	4	1810	2	421	18
1810076522	2	29.2102	-2.2869	4	1810	2	421	18
1810076523	2	29.205	-2.2868	4	1810	2	428	18
1810076524	2	29.2051	-2.2869	4	1810	2	428	18
1810076525	1	29.2113	-2.2868	3	1810	2	428	18
1810076526	2	29.2114	-2.2868	4	1810	2	428	18
1810076527	2	29.21	-2.2867	4	1810	2	428	18
1810076534	2	29.2126	-2.2866	4	1810	2	421	18
1810076535	2	29.2052	-2.2866	4	1810	2	421	18
1810076536	1	29.2066	-2.2865	3	1810	2	421	18
1810076537	1	29.2103	-2.2865	3	1810	2	421	18
1810076538	2	29.2067	-2.2865	4	1810	2	421	18
1810076539	2	29.205	-2.2863	4	1810	2	421	18
1810076544	2	29.2053	-2.2863	4	1810	2	421	18
1810076545	2	29.2051	-2.2863	4	1810	2	428	18
1810076546	3	29.2052	-2.2862	5	1810	2	428	18
1810076547	2	29.2071	-2.2862	4	1810	2	428	18
1810076548	2	29.207	-2.2861	4	1810	2	428	18
1810076549	3	29.2111	-2.2861	5	1810	2	428	18
1810076566	3	29.207	-2.2861	5	1810	2	421	18
1810076567	2	29.2051	-2.286	4	1810	2	417	18
1810076568	2	29.2109	-2.286	4	1810	2	417	18
1810076569	3	29.2084	-2.2858	5	1810	2	417	18
1810076570	3	29.2085	-2.2858	5	1810	2	417	18
1810076571	3	29.2083	-2.2856	5	1810	2	417	18
1810076755	3	29.2083	-2.2853	5	1810	2	421	18
1810076756	2	29.2083	-2.2851	4	1810	2	421	18
1810076757	2	29.2061	-2.285	4	1810	2	421	18
1810076758	2	29.2068	-2.285	4	1810	2	421	18
1810076759	2	29.2084	-2.285	4	1810	2	421	18
1810076760	2	29.2099	-2.2849	4	1810	2	421	18
1810076783	2	29.2058	-2.2848	4	1810	2	421	18
1810076784	2	29.2057	-2.2847	4	1810	2	421	18
1810076785	2	29.2064	-2.2846	4	1810	2	421	18
1810076786	3	29.2084	-2.2845	5	1810	2	421	18
1810076811	3	29.1649	-2.2868	5	1810	7	420	18
1810076812	1	29.1646	-2.2868	3	1810	7	420	18
1810076813	2	29.164	-2.2867	4	1810	7	420	18
1810076815	3	29.1889	-2.2868	5	1810	7	428	18
1810076816	2	29.1889	-2.2868	4	1810	7	428	18
1810076817	1	29.1886	-2.2867	3	1810	7	428	18
1810076818	2	29.1924	-2.2867	4	1810	7	428	18
1810076819	3	29.1855	-2.2866	5	1810	7	428	18
1810076820	2	29.1861	-2.2866	4	1810	7	428	18
1810076821	2	29.186	-2.2866	4	1810	7	428	18
1810076822	2	29.2035	-2.2867	4	1810	2	428	18
1810076823	2	29.2037	-2.2865	4	1810	2	428	18
1810076824	2	29.1986	-2.2865	4	1810	5	428	18
1810076825	2	29.2019	-2.2865	4	1810	2	428	18
1810076826	2	29.1983	-2.2864	4	1810	5	428	18
1810076827	2	29.203	-2.2864	4	1810	2	428	18
1810076828	2	29.164	-2.2867	4	1810	7	428	18
1810076829	2	29.1649	-2.2867	4	1810	7	428	18
1810076830	1	29.1654	-2.2867	3	1810	7	428	18
1810076831	2	29.1651	-2.2865	4	1810	7	428	18
1810076832	2	29.1655	-2.2864	4	1810	7	428	18
1810076833	1	29.1659	-2.2863	3	1810	7	428	18
1810076834	2	29.1646	-2.2862	4	1810	7	420	18
1810076835	1	29.1886	-2.2865	3	1810	7	420	18
1810076836	2	29.1942	-2.2865	4	1810	7	420	18
1810076837	2	29.1855	-2.2865	4	1810	7	420	18
1810076838	2	29.1857	-2.2865	4	1810	7	420	18
1810076839	2	29.1941	-2.2864	4	1810	7	428	18
1810076840	1	29.1866	-2.2864	3	1810	7	428	18
1810076841	1	29.1774	-2.2866	3	1810	7	428	18
1810076842	2	29.1774	-2.2864	4	1810	7	428	18
1810076843	2	29.177	-2.2864	4	1810	7	428	18
1810076844	3	29.1767	-2.2862	5	1810	7	428	18
1810076845	2	29.2036	-2.2863	4	1810	2	428	18
1810076846	2	29.2038	-2.2863	4	1810	2	428	18
1810076847	1	29.1983	-2.2862	3	1810	5	428	18
1810076848	2	29.1982	-2.2862	4	1810	5	428	18
1810076849	2	29.1857	-2.2863	4	1810	7	428	18
1810076850	2	29.1872	-2.2862	4	1810	7	428	18
1810076851	2	29.187	-2.2862	4	1810	7	428	18
1810076852	1	29.1908	-2.2861	3	1810	7	428	18
1810076853	1	29.1841	-2.2861	3	1810	7	428	18
1810076854	2	29.187	-2.2861	4	1810	7	428	18
1810076855	2	29.1659	-2.2862	4	1810	7	428	18
1810076856	2	29.1666	-2.2862	4	1810	7	428	18
1810076857	1	29.1666	-2.286	3	1810	7	428	18
1810076858	2	29.166	-2.286	4	1810	7	428	18
1810076859	1	29.1659	-2.2859	3	1810	7	428	18
1810076860	2	29.1865	-2.286	4	1810	7	428	18
1810076861	2	29.19	-2.2859	4	1810	7	428	18
1810076862	2	29.1865	-2.2859	4	1810	7	420	18
1810076863	2	29.1872	-2.2859	4	1810	7	420	18
1810076864	3	29.1774	-2.2859	5	1810	7	420	18
1810076865	2	29.1761	-2.2858	4	1810	7	420	18
1810076866	12	29.175	-2.2858	1	1810	7	420	18
1810076867	2	29.1739	-2.2858	4	1810	7	420	18
1810076868	2	29.178	-2.2858	4	1810	7	428	18
1810076869	1	29.1753	-2.2857	3	1810	7	428	18
1810076870	2	29.2037	-2.2861	4	1810	2	428	18
1810076871	2	29.2018	-2.2861	4	1810	2	428	18
1810076872	2	29.2028	-2.2861	4	1810	2	428	18
1810076873	2	29.204	-2.286	4	1810	2	428	18
1810076874	2	29.2039	-2.2859	4	1810	2	428	18
1810076875	2	29.202	-2.2858	4	1810	2	428	18
1810076876	2	29.202	-2.2855	4	1810	2	428	18
1810076877	1	29.1903	-2.2858	3	1810	7	428	18
1810076878	3	29.191	-2.2858	5	1810	7	428	18
1810076879	2	29.1839	-2.2857	4	1810	7	428	18
1810076880	2	29.1874	-2.2857	4	1810	7	428	18
1810076881	2	29.1941	-2.2857	4	1810	7	428	18
1810076882	2	29.1899	-2.2856	4	1810	7	428	18
1810076883	2	29.1654	-2.2859	4	1810	7	428	18
1810076884	3	29.1643	-2.2858	5	1810	7	428	18
1810076885	2	29.1659	-2.2858	4	1810	7	428	18
1810076886	2	29.1658	-2.2857	4	1810	7	428	18
1810076887	2	29.164	-2.2857	4	1810	7	428	18
1810076888	1	29.164	-2.2856	3	1810	1	428	18
1810076889	2	29.1774	-2.2857	4	1810	7	428	18
1810076890	2	29.1762	-2.2857	4	1810	7	428	18
1810076891	1	29.1747	-2.2857	3	1810	7	428	18
1810076892	1	29.174	-2.2857	3	1810	7	428	18
1810076893	1	29.1744	-2.2857	3	1810	7	428	18
1810076894	1	29.1738	-2.2857	3	1810	7	428	18
1810076895	1	29.175	-2.2856	3	1810	7	428	18
1810076896	2	29.1761	-2.2856	4	1810	7	428	18
1810076897	1	29.174	-2.2855	3	1810	7	428	18
1810076898	2	29.1872	-2.2856	4	1810	7	428	18
1810076899	2	29.1839	-2.2856	4	1810	7	428	18
1810076900	1	29.1882	-2.2856	3	1810	7	428	18
1810076901	2	29.1906	-2.2856	4	1810	7	428	18
1810076902	3	29.1907	-2.2856	5	1810	7	428	18
1810076903	3	29.1887	-2.2856	5	1810	7	428	18
1810076904	2	29.1843	-2.2856	4	1810	7	428	18
1810076905	3	29.1872	-2.2856	5	1810	7	428	18
1810076906	2	29.1905	-2.2856	4	1810	7	428	18
1810076907	3	29.1942	-2.2855	5	1810	7	428	18
1810076908	1	29.1826	-2.2855	3	1810	7	428	18
1810076909	1	29.1872	-2.2855	3	1810	7	428	18
1810076910	2	29.1903	-2.2855	4	1810	7	428	18
1810076911	2	29.1836	-2.2855	4	1810	7	428	18
1810076912	2	29.1884	-2.2855	4	1810	7	428	18
1810076913	2	29.1942	-2.2854	4	1810	7	428	18
1810076914	3	29.1903	-2.2854	5	1810	7	428	18
1810076915	2	29.1893	-2.2854	4	1810	7	420	18
1810076917	2	29.1886	-2.2854	4	1810	7	420	18
1810076918	2	29.1842	-2.2854	4	1810	7	420	18
1810076919	2	29.1829	-2.2854	4	1810	7	428	18
1810076920	3	29.1849	-2.2854	5	1810	7	428	18
1810076921	3	29.1884	-2.2853	5	1810	7	428	18
1810076922	2	29.1883	-2.2853	4	1810	7	428	18
1810076923	1	29.19	-2.2853	3	1810	7	428	18
1810076924	1	29.1782	-2.2855	3	1810	7	428	18
1810076926	3	29.1751	-2.2855	5	1810	7	428	18
1810076927	1	29.1746	-2.2854	3	1810	7	428	18
1810076928	2	29.1783	-2.2853	4	1810	7	428	18
1810076929	2	29.1886	-2.2853	4	1810	7	428	18
1810076930	2	29.187	-2.2853	4	1810	7	428	18
1810076931	2	29.1882	-2.2853	4	1810	7	428	18
1810076932	2	29.1838	-2.2853	4	1810	7	420	18
1810076933	1	29.1941	-2.2853	3	1810	7	420	18
1810076934	3	29.1883	-2.2853	5	1810	7	420	18
1810076935	2	29.1942	-2.2853	4	1810	7	420	18
1810076936	1	29.1659	-2.2855	3	1810	7	428	18
1810076937	2	29.1623	-2.2854	4	1810	1	428	18
1810076938	2	29.166	-2.2853	4	1810	7	428	18
1810076939	2	29.1661	-2.2852	4	1810	7	428	18
1810076940	2	29.1848	-2.2853	4	1810	7	428	18
1810076941	1	29.1884	-2.2853	3	1810	7	428	18
1810076942	1	29.1895	-2.2852	3	1810	7	428	18
1810076943	2	29.1904	-2.2852	4	1810	7	428	18
1810076944	1	29.1876	-2.2852	3	1810	7	428	18
1810076945	2	29.1833	-2.2852	4	1810	7	428	18
