BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0901003716	2	29.7385	-2.2301	4	0901	11	505	9
0901003717	3	29.7381	-2.229	5	0901	11	505	9
0901003718	2	29.738	-2.229	4	0901	11	505	9
0901003719	2	29.7389	-2.2289	4	0901	11	505	9
0901003720	1	29.7389	-2.2288	3	0901	11	505	9
0901003721	2	29.739	-2.2288	4	0901	11	505	9
0901003722	2	29.7389	-2.2288	4	0901	11	505	9
0901003723	2	29.7391	-2.2288	4	0901	11	505	9
0901003724	2	29.7377	-2.2288	4	0901	11	505	9
0901003725	2	29.7371	-2.2286	4	0901	11	505	9
0901003726	3	29.737	-2.2286	5	0901	11	505	9
0901003727	3	29.7371	-2.2286	5	0901	11	505	9
0901003728	1	29.7369	-2.2285	3	0901	11	505	9
0901003729	2	29.7378	-2.2285	4	0901	11	505	9
0901003730	2	29.7378	-2.2284	4	0901	11	505	9
0901003731	2	29.7366	-2.2283	4	0901	11	505	9
0901003732	2	29.7373	-2.2283	4	0901	11	505	9
0901003733	2	29.7398	-2.2367	4	0901	11	505	9
0901003734	2	29.7397	-2.2367	4	0901	11	505	9
0901003735	2	29.7393	-2.2366	4	0901	11	505	9
0901003736	2	29.7392	-2.2366	4	0901	11	505	9
0901003737	3	29.7392	-2.2366	5	0901	11	505	9
0901003738	1	29.7392	-2.2363	3	0901	11	505	9
0901003739	2	29.7392	-2.2361	4	0901	11	505	9
0901003740	1	29.7395	-2.2355	3	0901	11	505	9
0901003741	2	29.7387	-2.2358	4	0901	11	505	9
0901003742	1	29.739	-2.2357	3	0901	11	505	9
0901003743	2	29.7391	-2.2357	4	0901	11	505	9
0901003744	2	29.739	-2.2356	4	0901	11	505	9
0901003745	2	29.7391	-2.2356	4	0901	11	505	9
0901003746	3	29.7391	-2.2356	5	0901	11	505	9
0901003747	2	29.739	-2.2355	4	0901	11	505	9
0901003748	3	29.7391	-2.2355	5	0901	11	505	9
0901003749	3	29.7391	-2.2354	5	0901	11	505	9
0901003750	1	29.7409	-2.2358	3	0901	11	505	9
0901003751	2	29.7407	-2.2357	4	0901	11	505	9
0901003752	1	29.7407	-2.2356	3	0901	11	505	9
0901003753	2	29.7405	-2.2355	4	0901	11	505	9
0901003754	1	29.7414	-2.2355	3	0901	11	505	9
0901003755	1	29.7409	-2.2354	3	0901	11	505	9
0901003756	2	29.7414	-2.2349	4	0901	11	505	9
0901003757	2	29.742	-2.2355	4	0901	11	505	9
0901003758	2	29.742	-2.2355	4	0901	11	505	9
0901003759	1	29.7418	-2.2355	3	0901	11	505	9
0901003760	1	29.7415	-2.2354	3	0901	11	505	9
0901003761	1	29.7417	-2.2353	3	0901	11	505	9
0901003762	3	29.742	-2.2353	5	0901	11	505	9
0901003763	1	29.7421	-2.2352	3	0901	11	505	9
0901003764	1	29.7418	-2.2352	3	0901	11	505	9
0901003765	2	29.739	-2.2354	4	0901	11	505	9
0901003766	2	29.739	-2.2353	4	0901	11	505	9
0901003767	2	29.739	-2.2353	4	0901	11	505	9
0901003768	2	29.739	-2.2352	4	0901	11	505	9
0901003769	2	29.7391	-2.2352	4	0901	11	505	9
0901003770	2	29.7387	-2.2351	4	0901	11	505	9
0901003771	2	29.7396	-2.2354	4	0901	11	505	9
0901003772	1	29.7402	-2.2354	3	0901	11	505	9
0901003773	1	29.7403	-2.2354	3	0901	11	505	9
0901003774	1	29.7401	-2.2353	3	0901	11	505	9
0901003775	2	29.7393	-2.2352	4	0901	11	505	9
0901003776	2	29.7393	-2.2352	4	0901	11	505	9
0901003777	2	29.7396	-2.2349	4	0901	11	505	9
0901003778	3	29.7396	-2.2348	5	0901	11	505	9
0901003779	3	29.7417	-2.2352	5	0901	11	505	9
0901003780	3	29.7424	-2.2351	5	0901	11	505	9
0901003781	3	29.7417	-2.2351	5	0901	11	505	9
0901003782	2	29.7417	-2.2351	4	0901	11	505	9
0901003783	2	29.7424	-2.235	4	0901	11	505	9
0901003784	1	29.742	-2.2349	3	0901	11	505	9
0901003785	2	29.7422	-2.2349	4	0901	11	505	9
0901003786	3	29.7421	-2.2349	5	0901	11	505	9
0901003787	2	29.7423	-2.2349	4	0901	11	505	9
0901003788	2	29.7411	-2.2348	4	0901	11	505	9
0901003789	2	29.7412	-2.2347	4	0901	11	505	9
0901003790	3	29.7411	-2.2347	5	0901	11	505	9
0901003791	3	29.7405	-2.2342	5	0901	11	505	9
0901003792	1	29.7409	-2.2341	3	0901	11	505	9
0901003793	1	29.7416	-2.2348	3	0901	11	505	9
0901003794	3	29.7415	-2.2347	5	0901	11	505	9
0901003795	2	29.7425	-2.2346	4	0901	11	505	9
0901003796	2	29.7426	-2.2344	4	0901	11	505	9
0901003797	2	29.7426	-2.2342	4	0901	11	505	9
0901003798	3	29.7427	-2.2342	5	0901	11	505	9
0901003799	3	29.7417	-2.2327	5	0901	11	505	9
0901003800	2	29.7412	-2.2323	4	0901	11	505	9
0901003801	2	29.7411	-2.2319	4	0901	11	505	9
0901003802	2	29.7412	-2.2319	4	0901	11	505	9
0901003803	2	29.7414	-2.2318	4	0901	11	505	9
0901003804	2	29.745	-2.2349	4	0901	11	505	9
0901003805	2	29.745	-2.2349	4	0901	11	505	9
0901003806	2	29.7452	-2.2345	4	0901	11	505	9
0901003807	1	29.7449	-2.2342	3	0901	11	505	9
0901003808	2	29.7451	-2.2339	4	0901	11	505	9
0901003809	1	29.7427	-2.2343	3	0901	11	505	9
0901003810	2	29.7427	-2.2342	4	0901	11	505	9
0901003811	2	29.7427	-2.2341	4	0901	11	505	9
0901003812	2	29.7434	-2.2341	4	0901	11	505	9
0901003813	1	29.743	-2.2339	3	0901	11	505	9
0901003814	2	29.7435	-2.2337	4	0901	11	505	9
0901003815	1	29.7427	-2.2337	3	0901	11	505	9
0901003816	2	29.7437	-2.2337	4	0901	11	505	9
0901003817	4	29.7436	-2.2336	5	0901	11	505	9
0901003818	2	29.7455	-2.2339	4	0901	11	505	9
0901003819	3	29.745	-2.2338	5	0901	11	505	9
0901003820	2	29.7455	-2.2338	4	0901	11	505	9
0901003821	2	29.7453	-2.2338	4	0901	11	505	9
0901003822	2	29.7456	-2.2338	4	0901	11	505	9
0901003823	2	29.7454	-2.2338	4	0901	11	505	9
0901003824	2	29.7443	-2.2338	4	0901	11	505	9
0901003825	2	29.7443	-2.2338	4	0901	11	505	9
0901003826	2	29.7439	-2.2337	4	0901	11	505	9
0901003827	2	29.7439	-2.2337	4	0901	11	505	9
0901003828	2	29.7438	-2.2337	4	0901	11	505	9
0901003829	2	29.7444	-2.2336	4	0901	11	505	9
0901003830	2	29.7444	-2.2336	4	0901	11	505	9
0901003831	2	29.7455	-2.2338	4	0901	11	505	9
0901003832	2	29.7458	-2.2337	4	0901	11	505	9
0901003833	3	29.7458	-2.2337	5	0901	11	505	9
0901003834	2	29.745	-2.2336	4	0901	11	505	9
0901003835	2	29.7448	-2.2336	4	0901	11	505	9
0901003836	3	29.7451	-2.2336	5	0901	11	505	9
0901003837	2	29.7438	-2.2336	4	0901	11	505	9
0901003838	2	29.7439	-2.2336	4	0901	11	505	9
0901003839	2	29.7443	-2.2336	4	0901	11	505	9
0901003840	3	29.7447	-2.2336	5	0901	11	505	9
0901003841	3	29.7447	-2.2335	5	0901	11	505	9
0901003842	2	29.7442	-2.2335	4	0901	11	505	9
0901003843	1	29.7446	-2.2335	3	0901	11	505	9
0901003844	2	29.7442	-2.2335	4	0901	11	505	9
0901003845	1	29.7449	-2.2335	3	0901	11	505	9
0901003846	1	29.7455	-2.2335	3	0901	11	505	9
0901003847	2	29.7456	-2.2335	4	0901	11	505	9
0901003848	1	29.7454	-2.2335	3	0901	11	505	9
0901003849	1	29.7452	-2.2335	3	0901	11	505	9
0901003850	2	29.7457	-2.2335	4	0901	11	505	9
0901003851	2	29.7432	-2.2336	4	0901	11	505	9
0901003852	2	29.7437	-2.2336	4	0901	11	505	9
0901003853	2	29.7436	-2.2335	4	0901	11	505	9
0901003854	2	29.7432	-2.2335	4	0901	11	505	9
0901003855	2	29.7437	-2.2333	4	0901	11	505	9
0901003856	2	29.7435	-2.2333	4	0901	11	505	9
0901003857	1	29.7434	-2.2333	3	0901	11	505	9
0901003858	2	29.7458	-2.2335	4	0901	11	505	9
0901003859	2	29.7452	-2.2335	4	0901	11	505	9
0901003860	2	29.7454	-2.2334	4	0901	11	505	9
0901003861	1	29.7458	-2.2334	3	0901	11	505	9
0901003862	3	29.7452	-2.2334	5	0901	11	505	9
0901003863	3	29.7441	-2.2334	5	0901	11	505	9
0901003864	2	29.744	-2.2334	4	0901	11	505	9
0901003865	2	29.7444	-2.2333	4	0901	11	505	9
0901003866	4	29.7438	-2.2333	5	0901	11	505	9
0901003867	3	29.7435	-2.2332	5	0901	11	505	9
0901003868	2	29.7437	-2.2332	4	0901	11	505	9
0901003869	4	29.7433	-2.2326	5	0901	11	505	9
0901003870	1	29.7429	-2.2325	3	0901	11	505	9
0901003871	1	29.743	-2.2324	3	0901	11	505	9
0901003872	2	29.7436	-2.2324	4	0901	11	505	9
0901003873	3	29.7452	-2.2333	5	0901	11	505	9
0901003874	2	29.7453	-2.2333	4	0901	11	505	9
0901003875	1	29.7459	-2.2333	3	0901	11	505	9
0901003876	2	29.7454	-2.2333	4	0901	11	505	9
0901003877	3	29.7458	-2.2333	5	0901	11	505	9
0901003878	2	29.7448	-2.233	4	0901	11	505	9
0901003879	2	29.7436	-2.2323	4	0901	11	505	9
0901003880	1	29.7427	-2.2321	3	0901	11	505	9
0901003881	1	29.743	-2.2321	3	0901	11	505	9
0901003882	1	29.7434	-2.2321	3	0901	11	505	9
0901003883	1	29.7433	-2.232	3	0901	11	505	9
0901003884	1	29.7429	-2.232	3	0901	11	505	9
0901003885	2	29.7428	-2.2319	4	0901	11	505	9
0901003886	3	29.7432	-2.2319	5	0901	11	505	9
0901003887	2	29.7432	-2.2319	4	0901	11	505	9
0901003888	2	29.7432	-2.2318	4	0901	11	505	9
0901003889	1	29.7433	-2.2317	3	0901	11	505	9
0901003890	1	29.743	-2.2316	3	0901	11	505	9
0901003891	3	29.7431	-2.2316	5	0901	11	505	9
0901003892	3	29.7427	-2.2309	5	0901	11	505	9
0901003893	2	29.7428	-2.2307	4	0901	11	505	9
0901003894	1	29.7458	-2.2293	3	0901	11	505	9
0901003895	2	29.7457	-2.2293	4	0901	11	505	9
0901003896	2	29.7451	-2.2292	4	0901	11	505	9
0901003897	1	29.7455	-2.2292	3	0901	11	505	9
0901003898	2	29.7451	-2.2292	4	0901	11	505	9
0901003899	2	29.7454	-2.2291	4	0901	11	505	9
0901003900	2	29.7457	-2.2287	4	0901	11	505	9
0901003901	1	29.7438	-2.233	3	0901	11	505	9
0901003902	1	29.7442	-2.233	3	0901	11	505	9
0901003903	2	29.7441	-2.2329	4	0901	11	505	9
0901003904	2	29.744	-2.2328	4	0901	11	505	9
0901003908	2	29.7446	-2.2274	4	0901	11	505	9
0901003913	1	29.7452	-2.2284	3	0901	11	505	9
0901003932	3	29.7305	-2.236	5	0901	11	505	9
0901003933	1	29.7303	-2.2359	3	0901	11	505	9
0901003934	2	29.7305	-2.2359	4	0901	11	505	9
0901003935	2	29.7302	-2.2359	4	0901	11	505	9
0901003936	1	29.7308	-2.2357	3	0901	11	505	9
0901003937	3	29.7307	-2.2356	5	0901	11	505	9
0901003938	2	29.7298	-2.2344	4	0901	11	505	9
0901003939	1	29.7336	-2.2334	3	0901	11	505	9
0901003940	3	29.7328	-2.2329	5	0901	11	505	9
0901003941	3	29.7337	-2.2327	5	0901	11	505	9
0901003942	2	29.7338	-2.2325	4	0901	11	505	9
0901003943	3	29.7336	-2.2309	5	0901	11	505	9
0901003944	2	29.7334	-2.2309	4	0901	11	505	9
0901003946	2	29.7348	-2.2327	4	0901	11	505	9
0901003947	2	29.734	-2.2307	4	0901	11	505	9
0901003948	2	29.734	-2.2306	4	0901	11	505	9
0901003949	2	29.7341	-2.2297	4	0901	11	505	9
0901003950	1	29.7341	-2.2294	3	0901	11	505	9
0901003951	2	29.735	-2.2294	4	0901	11	505	9
0901003952	2	29.7334	-2.2303	4	0901	11	505	9
0901003953	2	29.7324	-2.2302	4	0901	11	505	9
0901003954	2	29.7324	-2.2301	4	0901	11	505	9
0901003955	2	29.7323	-2.23	4	0901	11	505	9
0901003956	1	29.7334	-2.2299	3	0901	11	505	9
0901003958	2	29.7338	-2.2281	4	0901	11	505	9
0901003959	2	29.7322	-2.2303	4	0901	11	505	9
0901003960	2	29.7317	-2.2291	4	0901	11	505	9
0901003962	2	29.7318	-2.2271	4	0901	11	505	9
0901003963	3	29.7349	-2.2294	5	0901	11	505	9
0901003964	1	29.7342	-2.2293	3	0901	11	505	9
0901003965	3	29.7351	-2.2289	5	0901	11	505	9
0901003966	2	29.735	-2.2288	4	0901	11	505	9
0901003967	2	29.735	-2.2272	4	0901	11	505	9
0901003968	2	29.7349	-2.2257	4	0901	11	505	9
0901003969	1	29.7348	-2.2255	3	0901	11	505	9
0901003970	1	29.7347	-2.2254	3	0901	11	505	9
0901003971	2	29.7341	-2.2254	4	0901	11	505	9
0901003972	1	29.7343	-2.225	3	0901	11	505	9
0901003973	2	29.7343	-2.2249	4	0901	11	505	9
0901003974	2	29.7348	-2.2246	4	0901	11	505	9
0901003976	2	29.733	-2.2243	4	0901	11	505	9
0901003977	2	29.7333	-2.219	4	0901	11	505	9
0901003978	3	29.7335	-2.2189	5	0901	11	505	9
0901003979	2	29.7317	-2.2261	4	0901	11	505	9
0901003980	2	29.7318	-2.2255	4	0901	11	505	9
0901003981	2	29.7317	-2.2254	4	0901	11	505	9
0901003982	2	29.7317	-2.2254	4	0901	11	505	9
0901003983	1	29.7318	-2.22	3	0901	11	505	9
0901003984	1	29.7316	-2.2197	3	0901	11	505	9
0901003985	2	29.7314	-2.2194	4	0901	11	505	9
0901003986	1	29.7318	-2.2194	3	0901	11	505	9
0901003987	2	29.7346	-2.2233	4	0901	11	505	9
0901003988	2	29.7345	-2.2233	4	0901	11	505	9
0901003989	2	29.7346	-2.2233	4	0901	11	505	9
0901003990	2	29.7349	-2.2232	4	0901	11	505	9
0901003991	2	29.734	-2.2228	4	0901	11	505	9
0901003992	2	29.7348	-2.2224	4	0901	11	505	9
0901003993	1	29.7347	-2.2217	3	0901	11	505	9
0901003994	2	29.7361	-2.2281	4	0901	11	505	9
0901003995	2	29.7365	-2.2281	4	0901	11	505	9
0901003996	2	29.7357	-2.2281	4	0901	11	505	9
0901003997	1	29.7356	-2.228	3	0901	11	505	9
0901003998	2	29.7357	-2.228	4	0901	11	505	9
0901003999	2	29.7358	-2.228	4	0901	11	505	9
0901004000	2	29.7357	-2.228	4	0901	11	505	9
0901004001	1	29.7359	-2.2279	3	0901	11	505	9
0901004002	3	29.7358	-2.2279	5	0901	11	505	9
0901004003	3	29.7355	-2.2279	5	0901	11	505	9
0901004004	2	29.7356	-2.2279	4	0901	11	505	9
0901004005	2	29.736	-2.2279	4	0901	11	505	9
0901004006	1	29.7358	-2.2278	3	0901	11	505	9
0901004007	2	29.7356	-2.2278	4	0901	11	505	9
0901004008	1	29.7352	-2.2276	3	0901	11	505	9
0901004009	2	29.7366	-2.2282	4	0901	11	505	9
0901004010	2	29.7367	-2.2264	4	0901	11	505	9
0901004011	2	29.7368	-2.2264	4	0901	11	505	9
0901004012	1	29.7371	-2.2261	3	0901	11	505	9
0901004013	2	29.7372	-2.226	4	0901	11	505	9
0901004014	3	29.735	-2.2271	5	0901	11	505	9
0901004015	1	29.735	-2.227	3	0901	11	505	9
0901004016	2	29.7347	-2.2269	4	0901	11	505	9
0901004017	2	29.7343	-2.2269	4	0901	11	505	9
0901004018	2	29.735	-2.2269	4	0901	11	505	9
0901004019	2	29.735	-2.2267	4	0901	11	505	9
0901004020	2	29.7349	-2.2266	4	0901	11	505	9
0901004021	2	29.7383	-2.2279	4	0901	11	505	9
0901004022	2	29.7382	-2.2273	4	0901	11	505	9
0901004023	2	29.7381	-2.2273	4	0901	11	505	9
0901004024	3	29.7378	-2.2249	5	0901	11	505	9
0901004025	2	29.7379	-2.2248	4	0901	11	505	9
0901004026	1	29.7354	-2.2272	3	0901	11	505	9
0901004027	1	29.7355	-2.2271	3	0901	11	505	9
0901004028	1	29.7353	-2.227	3	0901	11	505	9
0901004029	1	29.7355	-2.2268	3	0901	11	505	9
0901004030	2	29.7356	-2.2266	4	0901	11	505	9
0901004031	2	29.7356	-2.2266	4	0901	11	505	9
0901004032	3	29.7355	-2.2266	5	0901	11	505	9
0901004033	3	29.7356	-2.2266	5	0901	11	505	9
0901004034	2	29.7352	-2.2262	4	0901	11	505	9
0901004035	2	29.7359	-2.2255	4	0901	11	505	9
0901004036	1	29.7349	-2.2265	3	0901	11	505	9
0901004037	4	29.7341	-2.2265	5	0901	11	505	9
0901004038	3	29.7349	-2.2263	5	0901	11	505	9
0901004039	1	29.7351	-2.2262	3	0901	11	505	9
0901004040	2	29.7351	-2.2261	4	0901	11	505	9
0901004041	1	29.7347	-2.226	3	0901	11	505	9
0901004042	2	29.7347	-2.2259	4	0901	11	505	9
0901004043	1	29.7372	-2.2259	3	0901	11	505	9
0901004044	2	29.7373	-2.2258	4	0901	11	505	9
0901004045	2	29.7377	-2.2249	4	0901	11	505	9
0901004046	3	29.7378	-2.2247	5	0901	11	505	9
0901004047	1	29.7378	-2.2247	3	0901	11	505	9
0901004048	4	29.7369	-2.2243	5	0901	11	505	9
0901004049	2	29.7377	-2.2238	4	0901	11	505	9
0901004050	1	29.7381	-2.2244	3	0901	11	505	9
0901004051	2	29.7382	-2.2243	4	0901	11	505	9
0901004052	2	29.738	-2.2243	4	0901	11	505	9
0901004053	1	29.7382	-2.2242	3	0901	11	505	9
0901004054	1	29.7383	-2.2239	3	0901	11	505	9
0901004055	2	29.7382	-2.2239	4	0901	11	505	9
0901004056	2	29.7379	-2.2238	4	0901	11	505	9
0901004057	2	29.7346	-2.2244	4	0901	11	505	9
0901004058	2	29.7343	-2.2243	4	0901	11	505	9
0901004059	2	29.7349	-2.2242	4	0901	11	505	9
0901004060	2	29.7349	-2.2242	4	0901	11	505	9
0901004061	2	29.735	-2.224	4	0901	11	505	9
0901004062	1	29.735	-2.2239	3	0901	11	505	9
0901004063	2	29.735	-2.2237	4	0901	11	505	9
0901004064	3	29.7343	-2.2234	5	0901	11	505	9
0901004065	1	29.7426	-2.2326	3	0901	11	505	9
0901004066	2	29.7425	-2.2324	4	0901	11	505	9
0901004067	2	29.7425	-2.2324	4	0901	11	505	9
0901004068	3	29.7425	-2.2324	5	0901	11	505	9
0901004069	2	29.7418	-2.2324	4	0901	11	505	9
0901004070	2	29.7426	-2.2321	4	0901	11	505	9
0901004071	2	29.7426	-2.2321	4	0901	11	505	9
0901004072	2	29.7421	-2.2316	4	0901	11	505	9
0901004073	2	29.7398	-2.2346	4	0901	11	505	9
0901004074	2	29.7398	-2.23	4	0901	11	505	9
0901004075	2	29.7397	-2.23	4	0901	11	505	9
0901004076	2	29.74	-2.2297	4	0901	11	505	9
0901004077	3	29.7402	-2.2297	5	0901	11	505	9
0901004078	1	29.7402	-2.2296	3	0901	11	505	9
0901004079	2	29.7402	-2.2294	4	0901	11	505	9
0901004080	1	29.7416	-2.2315	3	0901	11	505	9
0901004081	1	29.7422	-2.2315	3	0901	11	505	9
0901004082	1	29.7422	-2.2315	3	0901	11	505	9
0901004083	2	29.7425	-2.231	4	0901	11	505	9
0901004084	1	29.7419	-2.2309	3	0901	11	505	9
0901004085	18	29.742	-2.2308	1	0901	11	505	9
0901004086	3	29.7424	-2.2308	5	0901	11	505	9
0901004087	2	29.7423	-2.2307	4	0901	11	505	9
0901004088	1	29.7426	-2.2307	3	0901	11	505	9
0901004089	3	29.7426	-2.2307	5	0901	11	505	9
0901004090	2	29.7423	-2.2306	4	0901	11	505	9
0901004091	2	29.7423	-2.2306	4	0901	11	505	9
0901004092	3	29.7421	-2.2305	5	0901	11	505	9
0901004093	2	29.7422	-2.2304	4	0901	11	505	9
0901004094	2	29.7419	-2.2302	4	0901	11	505	9
0901004095	2	29.742	-2.2302	4	0901	11	505	9
0901004096	3	29.7414	-2.2302	5	0901	11	505	9
0901004097	2	29.7415	-2.2302	4	0901	11	505	9
0901004098	2	29.7414	-2.2302	4	0901	11	505	9
0901004099	2	29.7412	-2.2301	4	0901	11	505	9
0901004100	1	29.7413	-2.23	3	0901	11	505	9
0901004101	1	29.7412	-2.2299	3	0901	11	505	9
0901004102	2	29.741	-2.2298	4	0901	11	505	9
0901004103	2	29.7415	-2.2298	4	0901	11	505	9
0901004104	2	29.7409	-2.2297	4	0901	11	505	9
0901004105	1	29.7414	-2.2297	3	0901	11	505	9
0901004106	1	29.7405	-2.2297	3	0901	11	505	9
0901004107	2	29.7414	-2.2296	4	0901	11	505	9
0901004108	1	29.7411	-2.2294	3	0901	11	505	9
0901004109	1	29.7408	-2.2293	3	0901	11	505	9
0901004110	2	29.7415	-2.2302	4	0901	11	505	9
0901004111	1	29.7416	-2.2299	3	0901	11	505	9
0901004112	2	29.7417	-2.2298	4	0901	11	505	9
0901004113	1	29.7419	-2.2285	3	0901	11	505	9
0901004114	2	29.7419	-2.2284	4	0901	11	505	9
0901004115	2	29.7417	-2.2268	4	0901	11	505	9
0901004116	2	29.7418	-2.2268	4	0901	11	505	9
0901004117	1	29.7395	-2.2289	3	0901	11	505	9
0901004118	1	29.7393	-2.2289	3	0901	11	505	9
0901004119	2	29.7394	-2.2288	4	0901	11	505	9
0901004120	1	29.7393	-2.2286	3	0901	11	505	9
0901004121	2	29.7394	-2.2285	4	0901	11	505	9
0901004122	2	29.7396	-2.2249	4	0901	11	505	9
0901004123	1	29.7396	-2.2248	3	0901	11	505	9
0901004124	2	29.7396	-2.2244	4	0901	11	505	9
0901004125	2	29.7421	-2.2267	4	0901	11	505	9
0901004126	2	29.7422	-2.2265	4	0901	11	505	9
0901004127	2	29.7421	-2.2265	4	0901	11	505	9
0901004128	2	29.7421	-2.2264	4	0901	11	505	9
0901004129	2	29.7422	-2.2263	4	0901	11	505	9
0901004130	2	29.7425	-2.2261	4	0901	11	505	9
0901004131	2	29.7418	-2.2257	4	0901	11	505	9
0901004132	2	29.7409	-2.2292	4	0901	11	505	9
0901004199	1	29.7391	-2.2226	3	0901	11	505	9
0901004208	2	29.7395	-2.2241	4	0901	11	505	9
0901004261	2	29.7378	-2.2237	4	0901	11	505	9
0901004266	1	29.7356	-2.2255	3	0901	11	505	9
0901004267	2	29.7357	-2.2254	4	0901	11	505	9
0901004268	3	29.7352	-2.2144	5	0901	11	505	9
0901004269	3	29.7352	-2.2142	5	0901	11	505	9
0901004270	2	29.7353	-2.2142	4	0901	11	505	9
0901004271	2	29.7353	-2.2141	4	0901	11	505	9
0901004272	2	29.7353	-2.214	4	0901	11	505	9
0901004290	2	29.7353	-2.2139	4	0901	11	505	9
0901004291	2	29.7353	-2.2138	4	0901	11	505	9
0901004292	2	29.7354	-2.2137	4	0901	11	505	9
0901004293	1	29.7354	-2.2135	3	0901	11	505	9
0901004294	3	29.7354	-2.2135	5	0901	11	505	9
0901004295	1	29.7353	-2.2135	3	0901	11	505	9
0901004296	3	29.7341	-2.2134	5	0901	11	505	9
0901004297	2	29.735	-2.2134	4	0901	11	505	9
0901004298	3	29.7341	-2.2133	5	0901	11	505	9
0901004299	3	29.735	-2.2133	5	0901	11	505	9
0901004300	1	29.7352	-2.213	3	0901	11	505	9
0901004301	2	29.7352	-2.2129	4	0901	11	505	9
0901004302	2	29.7343	-2.2129	4	0901	11	505	9
0901004303	2	29.7348	-2.2129	4	0901	11	505	9
0901004304	1	29.7342	-2.2128	3	0901	11	505	9
0901004313	2	29.7343	-2.2128	4	0901	11	505	9
0901004314	3	29.7352	-2.2128	5	0901	11	505	9
0901004315	2	29.735	-2.2124	4	0901	11	505	9
0901004316	2	29.735	-2.21	4	0901	11	505	9
0901004325	2	29.7296	-2.2209	4	0901	11	505	9
0901004326	1	29.7303	-2.2207	3	0901	11	505	9
0901004327	2	29.73	-2.2182	4	0901	11	505	9
0901004328	2	29.7308	-2.2181	4	0901	11	505	9
0901004329	2	29.7306	-2.2181	4	0901	11	505	9
0901004330	2	29.7309	-2.218	4	0901	11	505	9
0901004331	2	29.7307	-2.2179	4	0901	11	505	9
0901004332	3	29.7314	-2.2194	5	0901	11	505	9
0901004333	2	29.7319	-2.2194	4	0901	11	505	9
0901004334	2	29.7314	-2.2193	4	0901	11	505	9
0901004336	2	29.7317	-2.2191	4	0901	11	505	9
0901004337	2	29.7323	-2.2183	4	0901	11	505	9
0901004338	2	29.7317	-2.2183	4	0901	11	505	9
0901004339	2	29.731	-2.2182	4	0901	11	505	9
0901004340	2	29.7311	-2.2181	4	0901	11	505	9
0901004341	2	29.7335	-2.2188	4	0901	11	505	9
0901004342	1	29.7332	-2.2185	3	0901	11	505	9
0901004343	1	29.7333	-2.2185	3	0901	11	505	9
0901004344	2	29.7336	-2.2184	4	0901	11	505	9
0901004345	2	29.7326	-2.218	4	0901	11	505	9
0901004346	1	29.7327	-2.2178	3	0901	11	505	9
0901004347	2	29.7325	-2.2177	4	0901	11	505	9
0901004348	2	29.7314	-2.218	4	0901	11	505	9
0901004349	1	29.7322	-2.2179	3	0901	11	505	9
0901004350	2	29.7314	-2.2179	4	0901	11	505	9
0901004351	2	29.7316	-2.2179	4	0901	11	505	9
0901004352	2	29.7322	-2.2177	4	0901	11	505	9
0901004353	3	29.7322	-2.2152	5	0901	11	505	9
0901004355	2	29.7307	-2.2176	4	0901	11	505	9
0901004356	1	29.7304	-2.2164	3	0901	11	505	9
0901004357	2	29.73	-2.2158	4	0901	11	505	9
0901004359	2	29.7307	-2.2153	4	0901	11	505	9
0901004360	2	29.7331	-2.2171	4	0901	11	505	9
0901004361	2	29.7337	-2.2159	4	0901	11	505	9
0901004362	2	29.733	-2.2155	4	0901	11	505	9
0901004363	2	29.7336	-2.2152	4	0901	11	505	9
0901004364	3	29.7344	-2.2159	5	0901	11	505	9
0901004365	2	29.735	-2.2151	4	0901	11	505	9
0901004366	2	29.735	-2.2151	4	0901	11	505	9
0901004367	2	29.7298	-2.2153	4	0901	11	505	9
0901004368	1	29.7295	-2.2152	3	0901	11	505	9
0901004369	2	29.7308	-2.2151	4	0901	11	505	9
0901004370	3	29.7303	-2.2149	5	0901	11	505	9
0901004371	2	29.7333	-2.2151	4	0901	11	505	9
0901004372	2	29.7335	-2.2151	4	0901	11	505	9
0901004373	2	29.7323	-2.2148	4	0901	11	505	9
0901004374	1	29.7324	-2.2148	3	0901	11	505	9
0901004375	3	29.733	-2.2147	5	0901	11	505	9
0901004376	2	29.7324	-2.2145	4	0901	11	505	9
0901004377	1	29.734	-2.215	3	0901	11	505	9
0901004378	1	29.7339	-2.2149	3	0901	11	505	9
0901004379	2	29.7339	-2.2148	4	0901	11	505	9
0901004380	2	29.7345	-2.2146	4	0901	11	505	9
0901004381	2	29.7345	-2.2145	4	0901	11	505	9
0901004446	2	29.7318	-2.2151	4	0901	11	505	9
0901004447	1	29.732	-2.2151	3	0901	11	505	9
0901004448	1	29.7323	-2.2148	3	0901	11	505	9
0901004449	1	29.7315	-2.2145	3	0901	11	505	9
0901004450	2	29.7321	-2.2144	4	0901	11	505	9
0901004451	2	29.7349	-2.2145	4	0901	11	505	9
0901004452	2	29.7339	-2.2144	4	0901	11	505	9
0901004453	1	29.7339	-2.2143	3	0901	11	505	9
0901004454	2	29.734	-2.2143	4	0901	11	505	9
0901004455	1	29.734	-2.2141	3	0901	11	505	9
0901004456	1	29.735	-2.2141	3	0901	11	505	9
0901004457	2	29.7349	-2.2141	4	0901	11	505	9
0901004458	2	29.735	-2.214	4	0901	11	505	9
