BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
2007033240	2	29.7792	-1.594	4	2007	5	54	20
2007033241	2	29.7795	-1.594	4	2007	5	54	20
2007033242	2	29.7785	-1.5971	4	2007	5	55	20
2007033243	2	29.7784	-1.5951	4	2007	5	54	20
2007033244	1	29.7788	-1.5949	3	2007	5	55	20
2007033245	1	29.7787	-1.5947	3	2007	5	55	20
2007033246	1	29.7785	-1.5946	3	2007	5	55	20
2007033247	1	29.7788	-1.5937	3	2007	5	55	20
2007033248	2	29.7784	-1.5936	4	2007	5	55	20
2007033249	2	29.7789	-1.5938	4	2007	5	55	20
2007033250	1	29.7794	-1.5935	3	2007	5	55	20
2007033251	2	29.7796	-1.5929	4	2007	5	54	20
2007033252	2	29.7789	-1.592	4	2007	5	55	20
2007033253	2	29.7789	-1.5919	4	2007	5	55	20
2007033254	1	29.7791	-1.5913	3	2007	5	55	20
2007033255	2	29.7795	-1.5901	4	2007	5	55	20
2007033256	2	29.7796	-1.5901	4	2007	5	55	20
2007033257	2	29.7779	-1.5935	4	2007	5	55	20
2007033258	2	29.7788	-1.5912	4	2007	5	55	20
2007033259	1	29.7782	-1.5897	3	2007	5	55	20
2007033260	2	29.7788	-1.5891	4	2007	5	55	20
2007033261	2	29.7788	-1.5889	4	2007	5	55	20
2007033262	2	29.7786	-1.5888	4	2007	5	55	20
2007033263	1	29.7795	-1.5899	3	2007	5	55	20
2007033264	1	29.7799	-1.5899	3	2007	5	55	20
2007033265	2	29.7793	-1.5899	4	2007	5	55	20
2007033266	2	29.7795	-1.5893	4	2007	5	55	20
2007033267	2	29.7799	-1.5893	4	2007	5	55	20
2007033268	2	29.7795	-1.5892	4	2007	5	55	20
2007033269	2	29.7792	-1.5891	4	2007	5	55	20
2007033270	2	29.7793	-1.5889	4	2007	5	55	20
2007033271	2	29.7791	-1.5887	4	2007	5	55	20
2007033272	2	29.7792	-1.5884	4	2007	5	55	20
2007033273	2	29.7795	-1.5883	4	2007	5	55	20
2007033274	2	29.779	-1.5883	4	2007	5	55	20
2007033275	3	29.7793	-1.5881	5	2007	5	55	20
2007033276	2	29.7791	-1.588	4	2007	5	55	20
2007033277	1	29.7783	-1.5883	3	2007	5	55	20
2007033278	1	29.7782	-1.5879	3	2007	5	55	20
2007033279	2	29.7785	-1.5876	4	2007	5	55	20
2007033280	3	29.7782	-1.5875	5	2007	5	55	20
2007033281	1	29.7788	-1.5875	3	2007	5	55	20
2007033282	1	29.7782	-1.5874	3	2007	5	55	20
2007033283	3	29.7781	-1.5873	5	2007	5	55	20
2007033284	1	29.7784	-1.5871	3	2007	5	54	20
2007033285	2	29.7787	-1.5871	4	2007	5	54	20
2007033286	1	29.7784	-1.587	3	2007	5	54	20
2007033287	1	29.7781	-1.5869	3	2007	5	54	20
2007033288	2	29.778	-1.5867	4	2007	5	54	20
2007033289	2	29.7779	-1.5867	4	2007	5	54	20
2007033290	1	29.7716	-1.5957	3	2007	5	54	20
2007033292	2	29.7716	-1.5957	4	2007	5	54	20
2007033293	2	29.7719	-1.5955	4	2007	5	54	20
2007033295	1	29.7708	-1.5937	3	2007	5	54	20
2007033296	2	29.7709	-1.5937	4	2007	5	54	20
2007033297	2	29.7714	-1.5935	4	2007	5	54	20
2007033298	2	29.77	-1.5943	4	2007	5	54	20
2007033300	2	29.7702	-1.5939	4	2007	5	54	20
2007033301	2	29.7702	-1.5937	4	2007	5	54	20
2007033302	2	29.7705	-1.5933	4	2007	5	54	20
2007033305	2	29.7713	-1.5932	4	2007	5	54	20
2007033306	1	29.7716	-1.5928	3	2007	5	54	20
2007033307	2	29.7712	-1.5926	4	2007	5	54	20
2007033308	2	29.7708	-1.5925	4	2007	5	54	20
2007033310	2	29.7711	-1.5923	4	2007	5	54	20
2007033312	1	29.7702	-1.5926	3	2007	5	54	20
2007033318	2	29.7702	-1.5911	4	2007	5	54	20
2007033319	1	29.7708	-1.5921	3	2007	5	54	20
2007033320	2	29.7708	-1.5921	4	2007	5	54	20
2007033321	2	29.7711	-1.5921	4	2007	5	54	20
2007033322	2	29.7719	-1.5915	4	2007	5	54	20
2007033323	1	29.7719	-1.5913	3	2007	5	54	20
2007033324	2	29.7716	-1.5911	4	2007	5	54	20
2007033325	1	29.7712	-1.591	3	2007	5	54	20
2007033326	1	29.772	-1.591	3	2007	5	54	20
2007033327	1	29.7722	-1.5927	3	2007	5	54	20
2007033328	2	29.7729	-1.5927	4	2007	5	54	20
2007033329	2	29.7724	-1.5909	4	2007	5	54	20
2007033330	2	29.7723	-1.5908	4	2007	5	54	20
2007033331	3	29.7727	-1.5908	5	2007	5	54	20
2007033332	3	29.7727	-1.5907	5	2007	5	54	20
2007033333	1	29.7725	-1.5904	3	2007	5	54	20
2007033334	1	29.7717	-1.5885	3	2007	5	54	20
2007033335	1	29.7713	-1.5884	3	2007	5	54	20
2007033336	1	29.7727	-1.5903	3	2007	5	54	20
2007033337	1	29.7729	-1.5896	3	2007	5	54	20
2007033338	2	29.7728	-1.5893	4	2007	5	54	20
2007033339	3	29.7729	-1.5891	5	2007	5	54	20
2007033340	3	29.7731	-1.589	5	2007	5	54	20
2007033341	2	29.7725	-1.5888	4	2007	5	54	20
2007033342	2	29.773	-1.5888	4	2007	5	54	20
2007033346	2	29.7705	-1.5902	4	2007	5	54	20
2007033351	2	29.7702	-1.5874	4	2007	5	55	20
2007033352	3	29.7724	-1.5878	5	2007	5	55	20
2007033353	2	29.7725	-1.5878	4	2007	5	54	20
2007033354	1	29.7722	-1.5877	3	2007	5	54	20
2007033355	2	29.7729	-1.5876	4	2007	5	54	20
2007033356	2	29.7723	-1.584	4	2007	5	55	20
2007033357	1	29.7728	-1.5834	3	2007	5	55	20
2007033358	2	29.7724	-1.5831	4	2007	5	55	20
2007033359	2	29.7753	-1.5904	4	2007	5	55	20
2007033360	2	29.7753	-1.5868	4	2007	5	55	20
2007033361	1	29.7746	-1.5867	3	2007	5	55	20
2007033362	3	29.7769	-1.5884	5	2007	5	55	20
2007033363	2	29.7768	-1.5882	4	2007	5	55	20
2007033364	2	29.7771	-1.5878	4	2007	5	55	20
2007033365	2	29.7774	-1.5877	4	2007	5	55	20
2007033366	1	29.7766	-1.5868	3	2007	5	55	20
2007033367	3	29.7763	-1.5863	5	2007	5	55	20
2007033368	1	29.776	-1.5863	3	2007	5	55	20
2007033369	2	29.7766	-1.586	4	2007	5	55	20
2007033370	2	29.7758	-1.5859	4	2007	5	55	20
2007033371	3	29.7758	-1.5859	5	2007	5	55	20
2007033372	2	29.7755	-1.585	4	2007	5	55	20
2007033373	2	29.7752	-1.5848	4	2007	5	55	20
2007033374	1	29.7745	-1.5846	3	2007	5	55	20
2007033375	2	29.7747	-1.5844	4	2007	5	55	20
2007033376	3	29.7764	-1.5854	5	2007	5	55	20
2007033377	2	29.7764	-1.5854	4	2007	5	55	20
2007033379	2	29.7757	-1.5851	4	2007	5	55	20
2007033380	2	29.7762	-1.5847	4	2007	5	55	20
2007033381	2	29.7766	-1.5846	4	2007	5	55	20
2007033382	1	29.7743	-1.5844	3	2007	5	55	20
2007033383	2	29.7741	-1.584	4	2007	5	55	20
2007033384	2	29.7733	-1.5834	4	2007	5	55	20
2007033385	3	29.7743	-1.5826	5	2007	5	55	20
2007033386	1	29.7743	-1.5826	3	2007	5	55	20
2007033387	2	29.7735	-1.5826	4	2007	5	55	20
2007033388	1	29.7751	-1.5834	3	2007	5	55	20
2007033389	1	29.7747	-1.5834	3	2007	5	55	20
2007033390	2	29.775	-1.5834	4	2007	5	55	20
2007033391	3	29.7752	-1.5829	5	2007	5	55	20
2007033392	1	29.7748	-1.5828	3	2007	5	55	20
2007033393	3	29.7749	-1.5827	5	2007	5	55	20
2007033394	1	29.7747	-1.5825	3	2007	5	55	20
2007033395	2	29.7755	-1.5825	4	2007	5	55	20
2007033396	2	29.7745	-1.5825	4	2007	5	55	20
2007033397	1	29.7749	-1.5825	3	2007	5	55	20
2007033398	2	29.7744	-1.5823	4	2007	5	55	20
2007033399	2	29.7748	-1.5821	4	2007	5	55	20
2007033400	1	29.7761	-1.5845	3	2007	5	55	20
2007033401	2	29.7764	-1.5842	4	2007	5	55	20
2007033402	2	29.7756	-1.5829	4	2007	5	55	20
2007033403	1	29.7756	-1.5828	3	2007	5	55	20
2007033404	18	29.7762	-1.5802	1	2007	5	55	20
2007033405	1	29.7733	-1.5824	3	2007	5	55	20
2007033406	1	29.7741	-1.5823	3	2007	5	55	20
2007033407	4	29.7741	-1.5822	5	2007	5	55	20
2007033408	1	29.7738	-1.5821	3	2007	5	55	20
2007033409	1	29.7738	-1.5819	3	2007	5	55	20
2007033410	1	29.774	-1.5814	3	2007	5	55	20
2007033411	2	29.7773	-1.5874	4	2007	5	55	20
2007033412	2	29.7767	-1.5874	4	2007	5	55	20
2007033413	2	29.7777	-1.5872	4	2007	5	55	20
2007033414	2	29.7772	-1.5872	4	2007	5	55	20
2007033415	2	29.7769	-1.5867	4	2007	5	55	20
2007033416	2	29.7768	-1.5865	4	2007	5	55	20
2007033417	3	29.7768	-1.5864	5	2007	5	55	20
2007033418	3	29.7767	-1.5863	5	2007	5	55	20
2007033420	2	29.7771	-1.5861	4	2007	5	55	20
2007033421	1	29.7771	-1.5853	3	2007	5	55	20
2007033422	2	29.7777	-1.5852	4	2007	5	55	20
2007033424	2	29.7778	-1.5866	4	2007	5	55	20
2007033425	2	29.7787	-1.5864	4	2007	5	55	20
2007033426	2	29.778	-1.5848	4	2007	5	55	20
2007033427	2	29.778	-1.5847	4	2007	5	55	20
2007033428	1	29.7784	-1.5844	3	2007	5	55	20
2007033429	2	29.778	-1.5839	4	2007	5	55	20
2007033430	2	29.7773	-1.5851	4	2007	5	55	20
2007033431	1	29.7776	-1.585	3	2007	5	55	20
2007033432	2	29.7776	-1.5849	4	2007	5	55	20
2007033433	1	29.777	-1.5848	3	2007	5	55	20
2007033434	2	29.7773	-1.5845	4	2007	5	55	20
2007033435	1	29.7776	-1.5845	3	2007	5	55	20
2007033436	1	29.7772	-1.5845	3	2007	5	55	20
2007033437	2	29.7808	-1.5854	4	2007	5	55	20
2007033438	1	29.781	-1.5848	3	2007	5	55	20
2007033439	2	29.7806	-1.5845	4	2007	5	55	20
2007033440	2	29.7801	-1.5813	4	2007	5	55	20
2007033441	2	29.7799	-1.5844	4	2007	5	55	20
2007033442	1	29.7792	-1.5824	3	2007	5	55	20
2007033443	2	29.7793	-1.5821	4	2007	5	55	20
2007033444	2	29.7795	-1.5818	4	2007	5	55	20
2007033445	2	29.7794	-1.5809	4	2007	5	55	20
2007033446	1	29.7767	-1.5843	3	2007	5	55	20
2007033447	1	29.777	-1.5809	3	2007	5	55	20
2007033448	2	29.7769	-1.5807	4	2007	5	55	20
2007033449	1	29.7769	-1.5806	3	2007	5	55	20
2007033450	1	29.7776	-1.5797	3	2007	5	55	20
2007033451	2	29.7775	-1.5796	4	2007	5	55	20
2007033452	2	29.7785	-1.5827	4	2007	5	55	20
2007033453	2	29.7779	-1.5826	4	2007	5	55	20
2007033454	2	29.7784	-1.5811	4	2007	5	55	20
2007033455	2	29.778	-1.5809	4	2007	5	55	20
2007033456	2	29.7781	-1.5808	4	2007	5	55	20
2007033457	2	29.7785	-1.5804	4	2007	5	55	20
2007033458	2	29.7779	-1.58	4	2007	5	55	20
2007033459	2	29.7791	-1.5808	4	2007	5	55	20
2007033460	1	29.7792	-1.5807	3	2007	5	55	20
2007033461	1	29.7791	-1.5804	3	2007	5	55	20
2007033462	2	29.7797	-1.5801	4	2007	5	55	20
2007033463	2	29.7793	-1.5799	4	2007	5	55	20
2007033464	2	29.7794	-1.5798	4	2007	5	55	20
2007033465	2	29.7797	-1.5795	4	2007	5	55	20
2007033467	2	29.7773	-1.5795	4	2007	5	54	20
2007033468	1	29.7771	-1.5794	3	2007	5	54	20
2007033469	1	29.7774	-1.5793	3	2007	5	54	20
2007033470	1	29.7775	-1.5793	3	2007	5	54	20
2007033471	2	29.7773	-1.5791	4	2007	5	54	20
2007033479	2	29.769	-1.5845	4	2007	5	54	20
2007033480	2	29.7692	-1.5841	4	2007	5	54	20
2007033481	1	29.7686	-1.584	3	2007	5	54	20
2007033482	1	29.769	-1.5839	3	2007	5	54	20
2007033483	2	29.7685	-1.5839	4	2007	5	54	20
2007033484	1	29.7688	-1.5836	3	2007	5	54	20
2007033488	2	29.768	-1.5831	4	2007	5	54	20
2007033489	2	29.768	-1.5831	4	2007	5	54	20
2007033490	3	29.7679	-1.5831	5	2007	5	54	20
2007033491	1	29.7675	-1.5831	3	2007	5	54	20
2007033492	2	29.7683	-1.5836	4	2007	5	54	20
2007033493	2	29.7682	-1.5831	4	2007	5	54	20
2007033494	2	29.769	-1.583	4	2007	5	54	20
2007033495	1	29.7691	-1.5828	3	2007	5	54	20
2007033496	1	29.7694	-1.5827	3	2007	5	54	20
2007033497	2	29.7694	-1.5826	4	2007	5	54	20
2007033498	3	29.7693	-1.5826	5	2007	5	55	20
2007033501	1	29.7667	-1.5823	3	2007	5	54	20
2007033502	2	29.7663	-1.5816	4	2007	5	54	20
2007033503	2	29.7667	-1.5805	4	2007	5	54	20
2007033507	2	29.7677	-1.583	4	2007	5	55	20
2007033508	1	29.7677	-1.583	3	2007	5	55	20
2007033509	2	29.767	-1.5826	4	2007	5	55	20
2007033510	2	29.7669	-1.5826	4	2007	5	55	20
2007033511	3	29.767	-1.5807	5	2007	5	55	20
2007033512	2	29.7669	-1.5806	4	2007	5	55	20
2007033513	2	29.767	-1.5803	4	2007	5	55	20
2007033514	2	29.7684	-1.5782	4	2007	5	55	20
2007033515	2	29.7682	-1.5781	4	2007	5	55	20
2007033516	1	29.7685	-1.5781	3	2007	5	55	20
2007033517	2	29.7688	-1.5779	4	2007	5	55	20
2007033518	2	29.7685	-1.5779	4	2007	5	55	20
2007033519	2	29.7682	-1.5779	4	2007	5	55	20
2007033520	2	29.7669	-1.5801	4	2007	5	55	20
2007033521	4	29.7672	-1.5798	5	2007	5	55	20
2007033522	2	29.7671	-1.5794	4	2007	5	55	20
2007033523	3	29.7675	-1.5792	5	2007	5	55	20
2007033524	2	29.7674	-1.5788	4	2007	5	55	20
2007033525	1	29.7678	-1.5787	3	2007	5	55	20
2007033526	3	29.7672	-1.5786	5	2007	5	55	20
2007033527	1	29.7674	-1.5785	3	2007	5	55	20
2007033528	2	29.768	-1.5784	4	2007	5	55	20
2007033529	1	29.768	-1.5783	3	2007	5	55	20
2007033530	2	29.768	-1.5782	4	2007	5	55	20
2007033531	1	29.768	-1.5778	3	2007	5	55	20
2007033532	2	29.7677	-1.5749	4	2007	5	55	20
2007033533	2	29.7681	-1.5745	4	2007	5	55	20
2007033534	2	29.767	-1.5743	4	2007	5	55	20
2007033535	2	29.7672	-1.5743	4	2007	5	55	20
2007033536	2	29.7689	-1.5778	4	2007	5	55	20
2007033537	1	29.7687	-1.5777	3	2007	5	55	20
2007033539	1	29.7688	-1.5744	3	2007	5	55	20
2007033540	2	29.7687	-1.5743	4	2007	5	55	20
2007033541	2	29.7747	-1.582	4	2007	5	55	20
2007033542	2	29.7746	-1.5818	4	2007	5	55	20
2007033543	2	29.7746	-1.5815	4	2007	5	55	20
2007033544	2	29.7753	-1.5815	4	2007	5	55	20
2007033545	1	29.7744	-1.5812	3	2007	5	55	20
2007033546	1	29.775	-1.5801	3	2007	5	55	20
2007033547	1	29.7736	-1.581	3	2007	5	55	20
2007033548	1	29.7734	-1.5809	3	2007	5	55	20
2007033549	2	29.7743	-1.5808	4	2007	5	55	20
2007033550	1	29.7742	-1.5807	3	2007	5	55	20
2007033551	1	29.7738	-1.5807	3	2007	5	55	20
2007033552	12	29.7735	-1.5807	1	2007	5	55	20
2007033553	3	29.7732	-1.5806	5	2007	5	55	20
2007033554	1	29.7742	-1.5805	3	2007	5	55	20
2007033555	2	29.7742	-1.5804	4	2007	5	55	20
2007033556	1	29.7734	-1.5804	3	2007	5	55	20
2007033557	1	29.7736	-1.5803	3	2007	5	55	20
2007033558	2	29.7742	-1.5803	4	2007	5	55	20
2007033559	1	29.7742	-1.5803	3	2007	5	55	20
2007033560	2	29.7743	-1.5801	4	2007	5	55	20
2007033561	3	29.7742	-1.5801	5	2007	5	55	20
2007033562	1	29.7741	-1.5801	3	2007	5	55	20
2007033563	2	29.7743	-1.5801	4	2007	5	55	20
2007033564	2	29.7742	-1.5801	4	2007	5	55	20
2007033565	2	29.7737	-1.5799	4	2007	5	55	20
2007033566	2	29.7738	-1.5799	4	2007	5	55	20
2007033567	2	29.7734	-1.5799	4	2007	5	55	20
2007033568	2	29.7739	-1.5799	4	2007	5	55	20
2007033569	1	29.7738	-1.5799	3	2007	5	55	20
2007033570	1	29.7737	-1.5799	3	2007	5	55	20
2007033571	2	29.7748	-1.5801	4	2007	5	55	20
2007033572	2	29.7746	-1.58	4	2007	5	55	20
2007033573	1	29.7751	-1.58	3	2007	5	55	20
2007033574	2	29.7745	-1.58	4	2007	5	55	20
2007033575	1	29.7744	-1.58	3	2007	5	55	20
2007033576	2	29.7746	-1.5799	4	2007	5	55	20
2007033577	2	29.7744	-1.5798	4	2007	5	55	20
2007033578	3	29.7738	-1.5798	5	2007	5	55	20
2007033579	2	29.774	-1.5798	4	2007	5	55	20
2007033580	2	29.7735	-1.5798	4	2007	5	55	20
2007033581	2	29.7739	-1.5798	4	2007	5	55	20
2007033582	3	29.7742	-1.5798	5	2007	5	55	20
2007033583	2	29.7743	-1.5798	4	2007	5	55	20
2007033584	1	29.7741	-1.5798	3	2007	5	55	20
2007033585	2	29.774	-1.5797	4	2007	5	55	20
2007033586	2	29.7742	-1.5797	4	2007	5	55	20
2007033587	2	29.7744	-1.5798	4	2007	5	55	20
2007033588	1	29.7746	-1.5797	3	2007	5	55	20
2007033589	2	29.775	-1.5797	4	2007	5	55	20
2007033590	2	29.7751	-1.5797	4	2007	5	55	20
2007033591	2	29.7754	-1.5796	4	2007	5	55	20
2007033592	2	29.7743	-1.5797	4	2007	5	55	20
2007033593	1	29.7736	-1.5797	3	2007	5	55	20
2007033594	2	29.7739	-1.5796	4	2007	5	55	20
2007033595	2	29.7739	-1.5796	4	2007	5	55	20
2007033596	2	29.7736	-1.5795	4	2007	5	55	20
2007033597	1	29.7764	-1.5801	3	2007	5	55	20
2007033598	2	29.7755	-1.5796	4	2007	5	55	20
2007033599	1	29.7756	-1.5796	3	2007	5	55	20
2007033600	1	29.7758	-1.579	3	2007	5	55	20
2007033601	1	29.7757	-1.5788	3	2007	5	55	20
2007033602	2	29.7757	-1.5787	4	2007	5	55	20
2007033603	2	29.7735	-1.5793	4	2007	5	55	20
2007033604	2	29.7744	-1.5793	4	2007	5	55	20
2007033605	1	29.7741	-1.5792	3	2007	5	55	20
2007033607	3	29.7735	-1.5791	5	2007	5	54	20
2007033608	2	29.7736	-1.5791	4	2007	5	54	20
2007033609	2	29.774	-1.5791	4	2007	5	54	20
2007033611	2	29.7739	-1.5788	4	2007	5	54	20
2007033612	2	29.7695	-1.5858	4	2007	5	54	20
2007033613	2	29.7695	-1.5852	4	2007	5	55	20
2007033614	1	29.7696	-1.5851	3	2007	5	55	20
2007033615	2	29.7698	-1.585	4	2007	5	55	20
2007033616	1	29.7703	-1.5837	3	2007	5	55	20
2007033617	2	29.7696	-1.5828	4	2007	5	55	20
2007033619	2	29.7715	-1.5813	4	2007	5	55	20
2007033620	1	29.7715	-1.5813	3	2007	5	55	20
2007033622	2	29.7715	-1.5808	4	2007	5	55	20
2007033623	1	29.7714	-1.5808	3	2007	5	55	20
2007033624	2	29.7715	-1.5788	4	2007	5	55	20
2007033625	2	29.7712	-1.5784	4	2007	5	55	20
2007033626	2	29.7727	-1.5824	4	2007	5	55	20
2007033627	2	29.7723	-1.5815	4	2007	5	55	20
2007033628	1	29.7731	-1.5808	3	2007	5	55	20
2007033629	2	29.7732	-1.5807	4	2007	5	55	20
2007033630	2	29.7731	-1.5806	4	2007	5	55	20
2007033631	2	29.7725	-1.5798	4	2007	5	55	20
2007033632	2	29.7724	-1.5796	4	2007	5	55	20
2007033633	2	29.7731	-1.5783	4	2007	5	55	20
2007033634	2	29.7729	-1.5782	4	2007	5	55	20
2007033635	2	29.7701	-1.5803	4	2007	5	55	20
2007033636	1	29.7701	-1.5802	3	2007	5	55	20
2007033637	2	29.77	-1.5782	4	2007	5	55	20
2007033638	2	29.7707	-1.5781	4	2007	5	55	20
2007033639	1	29.7735	-1.5786	3	2007	5	55	20
2007033640	1	29.7735	-1.5785	3	2007	5	55	20
2007033641	2	29.7738	-1.5785	4	2007	5	55	20
2007033642	2	29.7733	-1.5784	4	2007	5	55	20
2007033643	1	29.7736	-1.5784	3	2007	5	55	20
2007033644	1	29.7733	-1.5783	3	2007	5	55	20
2007033645	2	29.7736	-1.5783	4	2007	5	55	20
2007033646	2	29.7736	-1.5783	4	2007	5	55	20
2007033647	2	29.7727	-1.5781	4	2007	5	55	20
2007033648	2	29.7725	-1.578	4	2007	5	55	20
2007033649	2	29.7723	-1.5779	4	2007	5	55	20
2007033650	2	29.7728	-1.5778	4	2007	5	55	20
2007033651	1	29.7732	-1.5777	3	2007	5	55	20
2007033652	2	29.7705	-1.5778	4	2007	5	55	20
2007033653	2	29.7707	-1.5777	4	2007	5	55	20
2007033654	2	29.7707	-1.5754	4	2007	5	55	20
2007033655	3	29.7707	-1.5754	5	2007	5	55	20
2007033656	2	29.7705	-1.5746	4	2007	5	55	20
2007033657	2	29.7695	-1.5745	4	2007	5	55	20
2007033658	2	29.7701	-1.5744	4	2007	5	55	20
2007033659	1	29.7709	-1.5783	3	2007	5	55	20
2007033660	2	29.7708	-1.5779	4	2007	5	55	20
2007033661	1	29.771	-1.5752	3	2007	5	55	20
2007033662	1	29.7724	-1.5776	3	2007	5	55	20
2007033663	1	29.7731	-1.5775	3	2007	5	55	20
2007033664	1	29.7731	-1.5759	3	2007	5	55	20
2007033665	2	29.7727	-1.5725	4	2007	5	55	20
2007033666	1	29.7723	-1.5722	3	2007	5	55	20
2007033667	1	29.7774	-1.579	3	2007	5	55	20
2007033668	2	29.7768	-1.5789	4	2007	5	55	20
2007033669	4	29.7768	-1.5789	5	2007	5	55	20
2007033670	1	29.7776	-1.5788	3	2007	5	55	20
2007033671	2	29.7768	-1.5788	4	2007	5	55	20
2007033672	1	29.7768	-1.5787	3	2007	5	55	20
2007033673	2	29.7776	-1.5787	4	2007	5	55	20
2007033674	2	29.7771	-1.5786	4	2007	5	55	20
2007033675	2	29.7772	-1.5786	4	2007	5	55	20
2007033676	2	29.7784	-1.5792	4	2007	5	55	20
2007033677	2	29.7787	-1.5792	4	2007	5	55	20
2007033678	2	29.7782	-1.5789	4	2007	5	55	20
2007033679	3	29.7784	-1.5788	5	2007	5	55	20
2007033680	1	29.7783	-1.5785	3	2007	5	55	20
2007033681	2	29.7785	-1.5785	4	2007	5	55	20
2007033682	2	29.7781	-1.5783	4	2007	5	55	20
2007033683	1	29.7799	-1.5793	3	2007	5	55	20
2007033684	2	29.7792	-1.5791	4	2007	5	55	20
2007033685	2	29.7798	-1.579	4	2007	5	55	20
2007033686	3	29.777	-1.5786	5	2007	5	55	20
2007033687	2	29.7769	-1.5785	4	2007	5	55	20
2007033688	2	29.7778	-1.5785	4	2007	5	55	20
2007033689	1	29.7769	-1.5784	3	2007	5	55	20
2007033690	1	29.7773	-1.5784	3	2007	5	55	20
2007033691	1	29.7771	-1.5784	3	2007	5	55	20
2007033692	3	29.7773	-1.5783	5	2007	5	55	20
2007033693	2	29.7776	-1.5782	4	2007	5	55	20
2007033694	1	29.7773	-1.5782	3	2007	5	55	20
2007033695	2	29.7769	-1.5779	4	2007	5	55	20
2007033696	2	29.778	-1.5782	4	2007	5	55	20
2007033697	1	29.7783	-1.578	3	2007	5	55	20
2007033698	1	29.7784	-1.5773	3	2007	5	55	20
2007033699	1	29.7784	-1.5772	3	2007	5	55	20
2007033700	2	29.7787	-1.5771	4	2007	5	55	20
2007033701	2	29.778	-1.5769	4	2007	5	55	20
2007033702	1	29.7783	-1.5769	3	2007	5	55	20
2007033703	1	29.777	-1.5779	3	2007	5	55	20
2007033704	2	29.7777	-1.5766	4	2007	5	55	20
2007033706	1	29.7776	-1.5764	3	2007	5	55	20
2007033707	2	29.7777	-1.5755	4	2007	5	55	20
2007033708	2	29.7799	-1.5769	4	2007	5	55	20
2007033709	2	29.779	-1.5768	4	2007	5	55	20
2007033710	1	29.779	-1.5767	3	2007	5	55	20
2007033711	2	29.7796	-1.5764	4	2007	5	55	20
2007033712	2	29.7793	-1.5758	4	2007	5	55	20
2007033714	2	29.7782	-1.5767	4	2007	5	55	20
2007033715	2	29.7778	-1.5766	4	2007	5	55	20
2007033716	2	29.7784	-1.5766	4	2007	5	55	20
2007033717	1	29.7778	-1.5766	3	2007	5	55	20
2007033718	2	29.7781	-1.5764	4	2007	5	55	20
2007033719	2	29.7788	-1.5763	4	2007	5	55	20
2007033720	2	29.7802	-1.5764	4	2007	5	55	20
2007033721	2	29.78	-1.576	4	2007	5	55	20
2007033722	2	29.7805	-1.576	4	2007	5	55	20
2007033723	3	29.7805	-1.576	5	2007	5	55	20
2007033724	3	29.781	-1.5746	5	2007	5	55	20
2007033725	1	29.7807	-1.5745	3	2007	5	55	20
2007033726	2	29.778	-1.5759	4	2007	5	55	20
2007033727	2	29.7785	-1.5754	4	2007	5	55	20
2007033728	2	29.7783	-1.5753	4	2007	5	55	20
2007033729	2	29.7781	-1.5752	4	2007	5	55	20
2007033730	3	29.7788	-1.5745	5	2007	5	55	20
2007033731	2	29.7782	-1.5743	4	2007	5	55	20
2007033732	2	29.7745	-1.5796	4	2007	5	55	20
2007033733	1	29.7748	-1.5793	3	2007	5	55	20
2007033734	1	29.7746	-1.5793	3	2007	5	55	20
2007033735	2	29.7745	-1.5792	4	2007	5	55	20
2007033736	1	29.7754	-1.579	3	2007	5	55	20
2007033737	1	29.7753	-1.5788	3	2007	5	55	20
2007033738	2	29.7745	-1.5761	4	2007	5	55	20
2007033739	1	29.7734	-1.5782	3	2007	5	55	20
2007033740	1	29.7741	-1.5779	3	2007	5	55	20
2007033741	1	29.774	-1.5778	3	2007	5	55	20
2007033742	1	29.7734	-1.5759	3	2007	5	55	20
2007033743	2	29.7737	-1.5755	4	2007	5	55	20
2007033744	1	29.7743	-1.5755	3	2007	5	55	20
2007033745	2	29.776	-1.5786	4	2007	5	55	20
2007033746	2	29.776	-1.5785	4	2007	5	55	20
2007033747	2	29.7765	-1.578	4	2007	5	55	20
2007033748	2	29.776	-1.5776	4	2007	5	55	20
2007033749	2	29.7765	-1.5748	4	2007	5	55	20
2007033750	1	29.7762	-1.5746	3	2007	5	55	20
2007033751	2	29.776	-1.5744	4	2007	5	55	20
2007033752	1	29.775	-1.576	3	2007	5	55	20
2007033753	2	29.7748	-1.5758	4	2007	5	55	20
2007033754	2	29.7747	-1.573	4	2007	5	55	20
2007033755	1	29.7755	-1.5729	3	2007	5	55	20
2007033756	2	29.7753	-1.5726	4	2007	5	55	20
2007033757	2	29.775	-1.5721	4	2007	5	55	20
2007033758	2	29.7766	-1.5743	4	2007	5	55	20
2007033759	1	29.7757	-1.5737	3	2007	5	55	20
2007033760	2	29.7764	-1.5731	4	2007	5	55	20
2007033761	2	29.7764	-1.573	4	2007	5	55	20
2007033762	2	29.7762	-1.573	4	2007	5	55	20
2007033763	3	29.7763	-1.5726	5	2007	5	55	20
2007033764	2	29.7759	-1.5725	4	2007	5	55	20
2007033765	2	29.7761	-1.5722	4	2007	5	55	20
2007033766	2	29.7735	-1.5754	4	2007	5	55	20
2007033767	1	29.7743	-1.5754	3	2007	5	55	20
2007033768	2	29.7735	-1.5753	4	2007	5	55	20
